# nI\n	{"#comment"="nI"}
	
	
	
# Ei0\n$_\t\n\n# CzA\n	{"#comment"="Ei0"}{"$_"=""}{}{"#comment"="CzA"}
\n\n\n\n	{}{}{}{}
	
# \n$3c\tl\n# GcICi9\n	{"#comment"=""}{"$3c"="l"}{"#comment"="GcICi9"}
# \n$F9LS\tARd\n# \n	{"#comment"=""}{"$F9LS"="ARd"}{"#comment"=""}
# r\n# \n$_vqg0W\t\n	{"#comment"="r"}{"#comment"=""}{"$_vqg0W"=""}
# h\n	{"#comment"="h"}
	
# p50J\n$p28-\t"\n	{"#comment"="p50J"}{"$p28-"="""}
$3:\t\n	{"$3:"=""}
# U-\n	{"#comment"="U-"}
	
	
# \n\n\n	{"#comment"=""}{}{}
\n# =Z4\n# p\n# w\n# LXkL\n\n\n\n# b\n$0\tV\n	{}{"#comment"="=Z4"}{"#comment"="p"}{"#comment"="w"}{"#comment"="LXkL"}{}{}{}{"#comment"="b"}{"$0"="V"}
	
$oG\t\n	{"$oG"=""}
	
# z\n	{"#comment"="z"}
	
	
$pw\t\n	{"$pw"=""}
\n# b\n$wFktc\tZH\n	{}{"#comment"="b"}{"$wFktc"="ZH"}
# e9o\n	{"#comment"="e9o"}
	
$rI\tq5U\n\n#  p\n# \n	{"$rI"="q5U"}{}{"#comment"=" p"}{"#comment"=""}
	
$B\t=2qbkJt\n# 6W\n$ykCm\tOq=\n	{"$B"="=2qbkJt"}{"#comment"="6W"}{"$ykCm"="Oq="}
# p_\n	{"#comment"="p_"}
	
	
$Q\t4\n	{"$Q"="4"}
$f3\ts\n# G\n	{"$f3"="s"}{"#comment"="G"}
	
$uk\tuop\n	{"$uk"="uop"}
# '\n	{"#comment"="'"}
	
# \n$WY0Vd\t/baJ\n	{"#comment"=""}{"$WY0Vd"="/baJ"}
	
$Fi\tIB\n	{"$Fi"="IB"}
	
	
# b1a9h\n	{"#comment"="b1a9h"}
\n	{}
	
\n\n	{}{}
	
# 9i\n$xwBjx\tM\n	{"#comment"="9i"}{"$xwBjx"="M"}
$:ny\t\n	{"$:ny"=""}
\n\n\n# 40FP\n$_\tISfp\n\n\n# n\n	{}{}{}{"#comment"="40FP"}{"$_"="ISfp"}{}{}{"#comment"="n"}
$B\tFPIP\n# ' \n	{"$B"="FPIP"}{"#comment"="' "}
# +Gc\n$N/X\t\n	{"#comment"="+Gc"}{"$N/X"=""}
	
	
# :o3vith\n	{"#comment"=":o3vith"}
$F\t\n# p\n#  \n\n$W\tdN4/d-\n	{"$F"=""}{"#comment"="p"}{"#comment"=" "}{}{"$W"="dN4/d-"}
$j\tG\n	{"$j"="G"}
# WK\n	{"#comment"="WK"}
\n\n# \n$a6\t\n\n# \n# \n	{}{}{"#comment"=""}{"$a6"=""}{}{"#comment"=""}{"#comment"=""}
$G\t470\n	{"$G"="470"}
\n\n	{}{}
	
	
$H\t\n$7\t\n	{"$H"=""}{"$7"=""}
	
\n	{}
	
	
\n	{}
	
	
\n	{}
$E\t\n\n# \n# \n	{"$E"=""}{}{"#comment"=""}{"#comment"=""}
# Z.3\n$YxP\tI\n# \n	{"#comment"="Z.3"}{"$YxP"="I"}{"#comment"=""}
	
	
\n	{}
\n	{}
$l\ts\n# 5Oz\n$-Iw\t\n$Bc\tPDg"Q\n$B\tt\n	{"$l"="s"}{"#comment"="5Oz"}{"$-Iw"=""}{"$Bc"="PDg"Q"}{"$B"="t"}
\n	{}
$v\tO\n\n$0\tk\n$d\tI\n#  \n	{"$v"="O"}{}{"$0"="k"}{"$d"="I"}{"#comment"=" "}
# k\n$ZiF\t\n	{"#comment"="k"}{"$ZiF"=""}
# doE\n	{"#comment"="doE"}
	
	
	
$R8h\tbk\n# \n	{"$R8h"="bk"}{"#comment"=""}
#  a\n	{"#comment"=" a"}
	
$2qTlIT\tb\n$BbqiL\t/\n$5+tZ\t\n$zQ.\ti\n# \n$ti\t.ksL\n$4\tMck=\n	{"$2qTlIT"="b"}{"$BbqiL"="/"}{"$5+tZ"=""}{"$zQ."="i"}{"#comment"=""}{"$ti"=".ksL"}{"$4"="Mck="}
	
\n	{}
	
# \n\n	{"#comment"=""}{}
	
\n	{}
	
	
$9\t\n# A"-\n	{"$9"=""}{"#comment"="A\"-"}
\n	{}
	
$R\tp/\n	{"$R"="p/"}
# \n$c\t\n	{"#comment"=""}{"$c"=""}
	
$BG\t\n$m-0f\tpW\n$.\t/L\n# \n	{"$BG"=""}{"$m-0f"="pW"}{"$."="/L"}{"#comment"=""}
# \n# \n	{"#comment"=""}{"#comment"=""}
# 7"\n\n	{"#comment"="7\""}{}
\n	{}
	
	
	
	
$O\t\n	{"$O"=""}
	
$lz\t\n	{"$lz"=""}
$_\t\n\n\n\n# Ku\n\n$WH\tXiA\n# \n	{"$_"=""}{}{}{}{"#comment"="Ku"}{}{"$WH"="XiA"}{"#comment"=""}
# \n	{"#comment"=""}
$NC\t6PL\n$0\t6\n\n	{"$NC"="6PL"}{"$0"="6"}{}
	
	
$0a:2\tj\n$BxgB\t\n\n\n\n	{"$0a:2"="j"}{"$BxgB"=""}{}{}{}
# \n	{"#comment"=""}
$o\t\n\n	{"$o"=""}{}
	
	
	
	
$DI8Zb\te+\n$S\tTmQmk\n# \n	{"$DI8Zb"="e+"}{"$S"="TmQmk"}{"#comment"=""}
\n\n$YaekQ\t8323\n$T\t\n	{}{}{"$YaekQ"="8323"}{"$T"=""}
$i/\t.\n$Lp7\tx\n\n# M\n\n# \n	{"$i/"="."}{"$Lp7"="x"}{}{"#comment"="M"}{}{"#comment"=""}
# kW"\n# _\n\n	{"#comment"="kW\""}{"#comment"="_"}{}
\n\n	{}{}
	
	
# \n# \n	{"#comment"=""}{"#comment"=""}
	
	
\n	{}
	
	
	
# \n\n# \n\n\n	{"#comment"=""}{}{"#comment"=""}{}{}
$q\t\n	{"$q"=""}
# \n$p\tGlf\n# DBjY\n	{"#comment"=""}{"$p"="Glf"}{"#comment"="DBjY"}
\n$jIh/oxd\thpt_s7\n# gsI82\n	{}{"$jIh/oxd"="hpt_s7"}{"#comment"="gsI82"}
\n\n# \n	{}{}{"#comment"=""}
	
$XIn\t8r\n$CuAN\t54\n\n	{"$XIn"="8r"}{"$CuAN"="54"}{}
$ao1\t8"s\n	{"$ao1"="8"s"}
	
	
# \n\n# \n	{"#comment"=""}{}{"#comment"=""}
$t\tYTg\n	{"$t"="YTg"}
\n$NsS\tVKte\n\n\n$r.A\t\n	{}{"$NsS"="VKte"}{}{}{"$r.A"=""}
	
\n$_7Q\tML\n	{}{"$_7Q"="ML"}
	
$T\tK\n# \n	{"$T"="K"}{"#comment"=""}
	
$1\t-f\n	{"$1"="-f"}
	
# :\n\n\n\n	{"#comment"=":"}{}{}{}
	
$x\t\n$6f\t\n	{"$x"=""}{"$6f"=""}
	
	
	
$G\t\n\n# \n	{"$G"=""}{}{"#comment"=""}
# g\n$0cQ\t\n\n	{"#comment"="g"}{"$0cQ"=""}{}
\n	{}
\n\n\n$M\t\n\n\n	{}{}{}{"$M"=""}{}{}
	
	
	
$nwJ7c\tDr7m\n	{"$nwJ7c"="Dr7m"}
$f-\twhOzJcY+m-/18O4bm\n	{"$f-"="whOzJcY+m-/18O4bm"}
	
	
	
$4mR\t\n# 5\n$H\t zk\n	{"$4mR"=""}{"#comment"="5"}{"$H"=" zk"}
	
	
	
	
	
	
$F\t\n\n\n	{"$F"=""}{}{}
	
$8\t\n	{"$8"=""}
\n	{}
# \n# \n$c\t\n	{"#comment"=""}{"#comment"=""}{"$c"=""}
	
$.tSaB\t\n	{"$.tSaB"=""}
	
\n$x\tt\n$sznjW7k\t\n\n# I\n	{}{"$x"="t"}{"$sznjW7k"=""}{}{"#comment"="I"}
$bm.\tY\n$vS\t\n\n	{"$bm."="Y"}{"$vS"=""}{}
# \n$vut\t4\n$Hw\t"n"0\n	{"#comment"=""}{"$vut"="4"}{"$Hw"=""n"0"}
$qGV\t\n	{"$qGV"=""}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
\n# \n	{}{"#comment"=""}
$-0GL2\t0tR FO\n\n# 'X:\n# \n#  z\n$g\tqM/8M\n	{"$-0GL2"="0tR FO"}{}{"#comment"="'X:"}{"#comment"=""}{"#comment"=" z"}{"$g"="qM/8M"}
	
	
$g54i\t\n\n\n$l--UP\tzY\n$M\t\n	{"$g54i"=""}{}{}{"$l--UP"="zY"}{"$M"=""}
	
$X9qRt\t\n# \n	{"$X9qRt"=""}{"#comment"=""}
	
\n# u\n	{}{"#comment"="u"}
$l\tWhBb\n\n\n	{"$l"="WhBb"}{}{}
	
	
	
	
	
# \n	{"#comment"=""}
# +1iw7\n$r\t/_2UUj"Y\n\n$+\ti2\n	{"#comment"="+1iw7"}{"$r"="/_2UUj"Y"}{}{"$+"="i2"}
# -\n	{"#comment"="-"}
	
	
	
	
\n# \n$M/B\t\n# \n	{}{"#comment"=""}{"$M/B"=""}{"#comment"=""}
\n	{}
$YUcztL\t\n$1Ui\t\n	{"$YUcztL"=""}{"$1Ui"=""}
# np\n$C\t\n$eL\t\n$8W_dq\t\n	{"#comment"="np"}{"$C"=""}{"$eL"=""}{"$8W_dq"=""}
# A\n$oP\tU1\n	{"#comment"="A"}{"$oP"="U1"}
# wmt\n	{"#comment"="wmt"}
\n\n# hV\n# b\n# tWwQx\n\n# +c6s\n\n$1r\t \n# \n	{}{}{"#comment"="hV"}{"#comment"="b"}{"#comment"="tWwQx"}{}{"#comment"="+c6s"}{}{"$1r"=" "}{"#comment"=""}
	
# \n# \n	{"#comment"=""}{"#comment"=""}
	
	
# \n	{"#comment"=""}
	
# \n# 8\n\n	{"#comment"=""}{"#comment"="8"}{}
\n$r9\t6\n# l\n# w3ab\n	{}{"$r9"="6"}{"#comment"="l"}{"#comment"="w3ab"}
	
# \n# \n\n	{"#comment"=""}{"#comment"=""}{}
\n$ZXi\tU9\n	{}{"$ZXi"="U9"}
	
\n	{}
$lX\tm\n$edG\tdp\n$b_\t\n	{"$lX"="m"}{"$edG"="dp"}{"$b_"=""}
	
	
# Vx\n$t\tD\n# \n\n$T3\t/QFo3C\n\n	{"#comment"="Vx"}{"$t"="D"}{"#comment"=""}{}{"$T3"="/QFo3C"}{}
$Z\t\n	{"$Z"=""}
\n$AW2WB\tP\n	{}{"$AW2WB"="P"}
	
	
	
# u\n	{"#comment"="u"}
$eVhH\t\n$tJN\tfOdt\n	{"$eVhH"=""}{"$tJN"="fOdt"}
$Ml\ty\n# wC56SA\n	{"$Ml"="y"}{"#comment"="wC56SA"}
# "VnI\n$W\tb'\n$Q.3jDt\t\n$v6uxcp-\tI\n	{"#comment"="\"VnI"}{"$W"="b'"}{"$Q.3jDt"=""}{"$v6uxcp-"="I"}
\n	{}
$He\tD\n\n\n$9f\ti\n	{"$He"="D"}{}{}{"$9f"="i"}
\n\n# 8f\n	{}{}{"#comment"="8f"}
$oU\t\n\n\n	{"$oU"=""}{}{}
# wH\n	{"#comment"="wH"}
$:A\t\n	{"$:A"=""}
# Pte"MBsG\n\n	{"#comment"="Pte\"MBsG"}{}
\n$s\tZ1\n	{}{"$s"="Z1"}
\n# \n	{}{"#comment"=""}
$d\tws6F66Pq_\n	{"$d"="ws6F66Pq_"}
$4z\t\n	{"$4z"=""}
# .\n\n	{"#comment"="."}{}
# vvdtMk\n	{"#comment"="vvdtMk"}
# \n\n\n$1QkS\t8x9ly\n	{"#comment"=""}{}{}{"$1QkS"="8x9ly"}
$6yZw\t\n\n\n	{"$6yZw"=""}{}{}
# \n# 3\n\n\n	{"#comment"=""}{"#comment"="3"}{}{}
	
	
	
	
	
# q\n	{"#comment"="q"}
\n\n$WcGSsS\t\n$ez\tC\n$5die\t\n	{}{}{"$WcGSsS"=""}{"$ez"="C"}{"$5die"=""}
	
	
\n# \n# M\n	{}{"#comment"=""}{"#comment"="M"}
# 6CTcqN7\n$UobyFo\t6Zo\n	{"#comment"="6CTcqN7"}{"$UobyFo"="6Zo"}
	
	
	
	
# \n	{"#comment"=""}
	
$Nt\t\n# 'g\n# xQ\n	{"$Nt"=""}{"#comment"="'g"}{"#comment"="xQ"}
	
# \n	{"#comment"=""}
	
$fNsLb1+\t\n	{"$fNsLb1+"=""}
\n# 4T\n# _\n\n	{}{"#comment"="4T"}{"#comment"="_"}{}
	
$0cUr\tWD+vC3\n# \n$LwWf1h41TSeGPKL04\tZ\n$z\t\n	{"$0cUr"="WD+vC3"}{"#comment"=""}{"$LwWf1h41TSeGPKL04"="Z"}{"$z"=""}
\n# pwe\n	{}{"#comment"="pwe"}
# \n$E8\tA\n	{"#comment"=""}{"$E8"="A"}
# \n	{"#comment"=""}
	
# P\n	{"#comment"="P"}
$t\t\n	{"$t"=""}
\n	{}
# \n\n	{"#comment"=""}{}
	
$zmK\t\n	{"$zmK"=""}
	
$0\t\n$JgPn\t\n	{"$0"=""}{"$JgPn"=""}
# y\n\n\n$x\t =\n\n$Tklj/\t\n\n$TpOUnnmC9Ae\ty\n# \n	{"#comment"="y"}{}{}{"$x"=" ="}{}{"$Tklj/"=""}{}{"$TpOUnnmC9Ae"="y"}{"#comment"=""}
	
	
	
	
$/ZSVV\ty+aZrj:cfkRzXje\n\n$Eu\tkr\n	{"$/ZSVV"="y+aZrj:cfkRzXje"}{}{"$Eu"="kr"}
# \n	{"#comment"=""}
	
	
$hFz9\t\n\n	{"$hFz9"=""}{}
$3\t6=28s\n$HnSt\t/8E\n	{"$3"="6=28s"}{"$HnSt"="/8E"}
	
$LbNL\t\n\n	{"$LbNL"=""}{}
$E\tm-B\n\n	{"$E"="m-B"}{}
\n$l+Fbo\tUN\n\n\n\n	{}{"$l+Fbo"="UN"}{}{}{}
	
	
	
	
$L1\tl\n$+j\tO\n\n	{"$L1"="l"}{"$+j"="O"}{}
$K\t\n	{"$K"=""}
	
	
\n	{}
\n# di\n# Y1n\n	{}{"#comment"="di"}{"#comment"="Y1n"}
# Ow\n	{"#comment"="Ow"}
# F\n	{"#comment"="F"}
\n\n$R3Z\t\n# 1\n$C\t\n	{}{}{"$R3Z"=""}{"#comment"="1"}{"$C"=""}
# \n\n\n$:q\tt7\n	{"#comment"=""}{}{}{"$:q"="t7"}
	
# p\n$+j\tn4a1\n# MB\n	{"#comment"="p"}{"$+j"="n4a1"}{"#comment"="MB"}
\n	{}
# \n$0s\t9-3m\n	{"#comment"=""}{"$0s"="9-3m"}
\n# \n# \n	{}{"#comment"=""}{"#comment"=""}
# \n# V\n	{"#comment"=""}{"#comment"="V"}
$U\tIob2N\n\n# Am\n	{"$U"="Iob2N"}{}{"#comment"="Am"}
$pjou\t\n\n	{"$pjou"=""}{}
$A\tJ\n$88\tTCCp4e\n$W\t\n	{"$A"="J"}{"$88"="TCCp4e"}{"$W"=""}
$BJ_e-Oy2qY\tv\n# \n$2a\t\n	{"$BJ_e-Oy2qY"="v"}{"#comment"=""}{"$2a"=""}
	
$HW\t\n	{"$HW"=""}
# \n\n	{"#comment"=""}{}
# \n# Tm\n	{"#comment"=""}{"#comment"="Tm"}
	
$Z9c\t2Cm\n	{"$Z9c"="2Cm"}
\n	{}
	
# k\n	{"#comment"="k"}
$c_\t\n	{"$c_"=""}
# G.A\n# =jB\n	{"#comment"="G.A"}{"#comment"="=jB"}
$yr\t5M\n$dV\t\n$Wz\t\n\n# 95\n	{"$yr"="5M"}{"$dV"=""}{"$Wz"=""}{}{"#comment"="95"}
$+\tVI\n	{"$+"="VI"}
	
\n# \n	{}{"#comment"=""}
\n	{}
# v\n# u\n\n	{"#comment"="v"}{"#comment"="u"}{}
	
	
	
$fZ\t\n	{"$fZ"=""}
	
$3Y\tm\n	{"$3Y"="m"}
	
$k8B/yM\t8O\n	{"$k8B/yM"="8O"}
# rFo\n	{"#comment"="rFo"}
	
# \n	{"#comment"=""}
$t\tQXU\n	{"$t"="QXU"}
	
	
	
	
	
	
	
\n	{}
\n	{}
$J\tk\n$e\t\n\n\n	{"$J"="k"}{"$e"=""}{}{}
$DW\t9iuy\n	{"$DW"="9iuy"}
$Nr\tz\n	{"$Nr"="z"}
	
	
$B\t\n\n$XpT4+\t6_T\n	{"$B"=""}{}{"$XpT4+"="6_T"}
# \n\n\n	{"#comment"=""}{}{}
# \n\n# =C27c\n\n$N\t\n	{"#comment"=""}{}{"#comment"="=C27c"}{}{"$N"=""}
	
	
	
	
	
# 13b\n\n# C8fZ1\n$9BX\t\n\n	{"#comment"="13b"}{}{"#comment"="C8fZ1"}{"$9BX"=""}{}
	
$qQ\t.Y 74tC_Y\n	{"$qQ"=".Y 74tC_Y"}
	
	
	
	
	
	
# \n$DrXO\tR\n	{"#comment"=""}{"$DrXO"="R"}
# D\n	{"#comment"="D"}
$C\t\n\n	{"$C"=""}{}
\n	{}
\n	{}
	
$Qpjp\tQ\n# 8\n	{"$Qpjp"="Q"}{"#comment"="8"}
\n$aLTBi\tJ\n	{}{"$aLTBi"="J"}
\n\n\n	{}{}{}
$yumWq\t:b\n	{"$yumWq"=":b"}
\n	{}
	
	
$_\tn\n# 'Y\n	{"$_"="n"}{"#comment"="'Y"}
# \n	{"#comment"=""}
$/Dv/\tz\n$M6_SE6\t\n$E\tSc\n	{"$/Dv/"="z"}{"$M6_SE6"=""}{"$E"="Sc"}
\n$P/iij\tH-\n	{}{"$P/iij"="H-"}
$tu+MW\tqDa\n\n	{"$tu+MW"="qDa"}{}
	
	
	
	
# \n# \n	{"#comment"=""}{"#comment"=""}
	
	
	
	
	
$ot\tr:G2LH \n	{"$ot"="r:G2LH "}
	
#  nw\n	{"#comment"=" nw"}
	
	
# /\n	{"#comment"="/"}
	
	
# \n# \n	{"#comment"=""}{"#comment"=""}
	
	
	
$I\tU-\n\n$j\t\n# c:-\n# \n# \n# yLY.\n	{"$I"="U-"}{}{"$j"=""}{"#comment"="c:-"}{"#comment"=""}{"#comment"=""}{"#comment"="yLY."}
# "WTr\n	{"#comment"="\"WTr"}
\n	{}
\n# \n\n# hOd\n	{}{"#comment"=""}{}{"#comment"="hOd"}
\n$PP\t\n$/s2\t\n# \n# 8Fql\n	{}{"$PP"=""}{"$/s2"=""}{"#comment"=""}{"#comment"="8Fql"}
	
\n	{}
$6\t5\n	{"$6"="5"}
	
	
# 0a\n	{"#comment"="0a"}
	
	
	
$AyM\tN1\n\n\n$a\t\n# q\n	{"$AyM"="N1"}{}{}{"$a"=""}{"#comment"="q"}
	
$+zq58\t\n# \n	{"$+zq58"=""}{"#comment"=""}
$h\tt\n	{"$h"="t"}
# U\n$iws\tE\n	{"#comment"="U"}{"$iws"="E"}
\n	{}
	
# L8\n	{"#comment"="L8"}
$l/821h\t+7\n	{"$l/821h"="+7"}
	
	
\n$2\t\n$F\t60\n	{}{"$2"=""}{"$F"="60"}
	
\n# v\n	{}{"#comment"="v"}
# \n	{"#comment"=""}
# \n# mn\n# z\n\n\n	{"#comment"=""}{"#comment"="mn"}{"#comment"="z"}{}{}
\n	{}
$U\t\n$:\t\n\n$DG\t_\n\n# Wh\n	{"$U"=""}{"$:"=""}{}{"$DG"="_"}{}{"#comment"="Wh"}
\n$AK\tK\n	{}{"$AK"="K"}
$7O\tFO\n	{"$7O"="FO"}
	
	
	
\n# k\n	{}{"#comment"="k"}
	
	
$4\t6El\n# NPWv+Y9\n	{"$4"="6El"}{"#comment"="NPWv+Y9"}
	
$e\t\n	{"$e"=""}
	
	
	
# \n	{"#comment"=""}
\n\n	{}{}
	
	
\n# \n	{}{"#comment"=""}
	
\n$x\t\n\n	{}{"$x"=""}{}
# E'z\n	{"#comment"="E'z"}
\n	{}
# m5\n$1jx\t\n$fqCVa\t\n$Ed\tsRriF\n	{"#comment"="m5"}{"$1jx"=""}{"$fqCVa"=""}{"$Ed"="sRriF"}
\n# \n# t\n	{}{"#comment"=""}{"#comment"="t"}
$hO+lz\t\n# \n\n	{"$hO+lz"=""}{"#comment"=""}{}
	
\n	{}
\n$2KU\tvPksg\n# 's\n# \n	{}{"$2KU"="vPksg"}{"#comment"="'s"}{"#comment"=""}
	
\n\n\n\n# I\n$B\tQC\n\n\n	{}{}{}{}{"#comment"="I"}{"$B"="QC"}{}{}
# -e\n	{"#comment"="-e"}
# \n\n$a.\tk xT\n	{"#comment"=""}{}{"$a."="k xT"}
\n\n$G\twQ75\n$doL\t\n	{}{}{"$G"="wQ75"}{"$doL"=""}
\n$B5rRnW_a\t\n$DK_\t\n$L\tP4\n	{}{"$B5rRnW_a"=""}{"$DK_"=""}{"$L"="P4"}
$I\t\n$1zuXjj\tEpUH\n\n	{"$I"=""}{"$1zuXjj"="EpUH"}{}
$6\t\n	{"$6"=""}
	
\n	{}
$Tqo\t\n\n	{"$Tqo"=""}{}
# Z0cDvy\n	{"#comment"="Z0cDvy"}
$R\t\n# gt\n$tnNOG\tG\n$Us7Rj\t\n	{"$R"=""}{"#comment"="gt"}{"$tnNOG"="G"}{"$Us7Rj"=""}
\n	{}
	
# P1\n\n$Tw7lg\t\n# \n$G\tp\n\n$v\tC\n	{"#comment"="P1"}{}{"$Tw7lg"=""}{"#comment"=""}{"$G"="p"}{}{"$v"="C"}
\n	{}
\n	{}
	
# =\n# d=k\n\n$778thR4\t\n$tXp\t\n# j\n	{"#comment"="="}{"#comment"="d=k"}{}{"$778thR4"=""}{"$tXp"=""}{"#comment"="j"}
	
$F\tr\n# \n	{"$F"="r"}{"#comment"=""}
	
# 8\n$T/\tmiQ\n	{"#comment"="8"}{"$T/"="miQ"}
	
$Lp\tqf\n	{"$Lp"="qf"}
	
$i\t\n	{"$i"=""}
# \n$-.k\t'\n	{"#comment"=""}{"$-.k"="'"}
$6\ti\n	{"$6"="i"}
	
	
$C\t\n\n	{"$C"=""}{}
$P3\tc_\n	{"$P3"="c_"}
	
# i\n# \n	{"#comment"="i"}{"#comment"=""}
	
# \n	{"#comment"=""}
# \n$bi\tUD\n	{"#comment"=""}{"$bi"="UD"}
	
$h\t\n# z\n	{"$h"=""}{"#comment"="z"}
$s\t\n# \n# kOFj\n\n	{"$s"=""}{"#comment"=""}{"#comment"="kOFj"}{}
	
	
	
$a_f\t\n	{"$a_f"=""}
	
	
\n$AHo3Xxq\tv\n	{}{"$AHo3Xxq"="v"}
	
	
	
	
	
# =R6\n	{"#comment"="=R6"}
\n	{}
$g\tPYr\n	{"$g"="PYr"}
	
# FU\n$RXB\tx\n\n$+B\thkhCm\n	{"#comment"="FU"}{"$RXB"="x"}{}{"$+B"="hkhCm"}
# W4x\n# \n# F\n	{"#comment"="W4x"}{"#comment"=""}{"#comment"="F"}
$-46\tjN\n$U:1J0\tw=Mu2\n	{"$-46"="jN"}{"$U:1J0"="w=Mu2"}
\n# RvoWEVYyW\n$O\ti\n	{}{"#comment"="RvoWEVYyW"}{"$O"="i"}
	
\n	{}
	
$t\twY\n$4\t\n	{"$t"="wY"}{"$4"=""}
\n	{}
$J\t\n	{"$J"=""}
$i\tJT\n$G\t\n\n	{"$i"="JT"}{"$G"=""}{}
	
	
	
$Ir\tR\n	{"$Ir"="R"}
# \n	{"#comment"=""}
$D\t-\n\n	{"$D"="-"}{}
# \n# m\n\n	{"#comment"=""}{"#comment"="m"}{}
\n	{}
\n# V:\n# \n	{}{"#comment"="V:"}{"#comment"=""}
$xOl\tT\n$jNOYUq\ttfk\n$IcmSlj\t\n	{"$xOl"="T"}{"$jNOYUq"="tfk"}{"$IcmSlj"=""}
	
\n$5\tP=\n	{}{"$5"="P="}
	
	
\n	{}
$H\t1wkGcw\n$qb9\t7d\n	{"$H"="1wkGcw"}{"$qb9"="7d"}
	
	
# \n$EP\teY\n	{"#comment"=""}{"$EP"="eY"}
# s0v\n	{"#comment"="s0v"}
	
$ak\tee\n	{"$ak"="ee"}
\n	{}
\n# I7_\n# \n$5\tq7\n# 'VgtP_+:ri6\n# \n	{}{"#comment"="I7_"}{"#comment"=""}{"$5"="q7"}{"#comment"="'VgtP_+:ri6"}{"#comment"=""}
# \n$0.\tzQT\n	{"#comment"=""}{"$0."="zQT"}
$MU\tX\n	{"$MU"="X"}
\n\n	{}{}
	
	
\n$8c\tIWPU\n	{}{"$8c"="IWPU"}
	
	
$dy0g\t:ZryE\n	{"$dy0g"=":ZryE"}
# BS\n	{"#comment"="BS"}
\n	{}
# \n\n	{"#comment"=""}{}
# \n$lq\t\n# \n	{"#comment"=""}{"$lq"=""}{"#comment"=""}
	
	
# \n# f6\n	{"#comment"=""}{"#comment"="f6"}
# Hf\n\n$I\t.N7i\n# qZd3\n\n$b1\t\n	{"#comment"="Hf"}{}{"$I"=".N7i"}{"#comment"="qZd3"}{}{"$b1"=""}
# zV6'R\n# m\n	{"#comment"="zV6'R"}{"#comment"="m"}
\n	{}
$tn\ts\n# MtIPcg\n\n# OGX\n	{"$tn"="s"}{"#comment"="MtIPcg"}{}{"#comment"="OGX"}
	
\n	{}
	
	
	
# \n$SpzRJ3\t\n$3r2Mt\t'\n$+\t4"dh\n	{"#comment"=""}{"$SpzRJ3"=""}{"$3r2Mt"="'"}{"$+"="4"dh"}
\n$n\tvF\n	{}{"$n"="vF"}
\n$7\tQ\n# cTv\n$cD\t\n	{}{"$7"="Q"}{"#comment"="cTv"}{"$cD"=""}
	
\n\n	{}{}
# KD\n	{"#comment"="KD"}
	
	
# "o3iY\n# \n\n$xd\t\n	{"#comment"="\"o3iY"}{"#comment"=""}{}{"$xd"=""}
$qt4\t\n	{"$qt4"=""}
	
	
	
# \n# \n	{"#comment"=""}{"#comment"=""}
$EHSH\tZI\n# =I8\n	{"$EHSH"="ZI"}{"#comment"="=I8"}
	
\n# z\n$bZ\t\n$lK9Vr/T\t9\n	{}{"#comment"="z"}{"$bZ"=""}{"$lK9Vr/T"="9"}
$s8zju\tkHpb\n	{"$s8zju"="kHpb"}
	
	
\n# dJq2K\n# l\n\n	{}{"#comment"="dJq2K"}{"#comment"="l"}{}
$9\td\n\n	{"$9"="d"}{}
\n$1\ts\n\n# L\n$V\t\n# \n	{}{"$1"="s"}{}{"#comment"="L"}{"$V"=""}{"#comment"=""}
# \n$bi7H\tt\n$wG\t9O\n# j\n	{"#comment"=""}{"$bi7H"="t"}{"$wG"="9O"}{"#comment"="j"}
$GHk\t\n# l_\n# \n\n\n	{"$GHk"=""}{"#comment"="l_"}{"#comment"=""}{}{}
# cxN5\n$k\t\n\n$I\tGw\n$6\t\n	{"#comment"="cxN5"}{"$k"=""}{}{"$I"="Gw"}{"$6"=""}
\n# PAx"\n\n\n	{}{"#comment"="PAx\""}{}{}
# \n	{"#comment"=""}
#  t\n	{"#comment"=" t"}
	
	
$2a\tv\n	{"$2a"="v"}
# \n# X\n\n	{"#comment"=""}{"#comment"="X"}{}
$E\t\n\n\n	{"$E"=""}{}{}
\n# A\n$nqJN+kCzu\tp\n$Mr\tVJTk.\n	{}{"#comment"="A"}{"$nqJN+kCzu"="p"}{"$Mr"="VJTk."}
\n	{}
\n\n# \n	{}{}{"#comment"=""}
	
\n	{}
	
$o\t\n\n	{"$o"=""}{}
	
	
	
	
	
\n$y46Gbl\t w\n\n	{}{"$y46Gbl"=" w"}{}
# \n$ko+\t\n$Ch\tS\n	{"#comment"=""}{"$ko+"=""}{"$Ch"="S"}
# '1s91dp\n	{"#comment"="'1s91dp"}
# f\n	{"#comment"="f"}
# E10 4oWkR\n	{"#comment"="E10 4oWkR"}
$sVcj+\t'qPZQ\n# \n# z\n\n# \n$JD\t\n# \n	{"$sVcj+"="'qPZQ"}{"#comment"=""}{"#comment"="z"}{}{"#comment"=""}{"$JD"=""}{"#comment"=""}
# 147HaeT\n$l\te\n	{"#comment"="147HaeT"}{"$l"="e"}
	
	
	
# P\n# T+dXdS\n	{"#comment"="P"}{"#comment"="T+dXdS"}
	
