	
	
TJJU: Gh:SLkV\n# E\n# \n	{"TJJU"{"Gh"="SLkV"}}{"#comment"="E"}{"#comment"=""}
	
FFzFeTN: U2:8jD\n	{"FFzFeTN"{"U2"="8jD"}}
	
G: l8Ld:Fw\n# \n# \n	{"G"{"l8Ld"="Fw"}}{"#comment"=""}{"#comment"=""}
	
# \nW: 2awh:BC\n\n	{"#comment"=""}{"W"{"2awh"="BC"}}{}
	
	
\n	{}
\nQb: V:l\ncl: LQYV7:J\n	{}{"Qb"{"V"="l"}}{"cl"{"LQYV7"="J"}}
\n	{}
# \n# jO\n	{"#comment"=""}{"#comment"="jO"}
tk27lj: H:j\n	{"tk27lj"{"H"="j"}}
	
# jd\n	{"#comment"="jd"}
	
# \n	{"#comment"=""}
	
	
\n	{}
	
# HBao\n	{"#comment"="HBao"}
	
# q\n# "dUn9JbY\n	{"#comment"="q"}{"#comment"="\"dUn9JbY"}
# Y2s\nf: 2O:n\n# \ngY7C: 0e:wX1Qju\n	{"#comment"="Y2s"}{"f"{"2O"="n"}}{"#comment"=""}{"gY7C"{"0e"="wX1Qju"}}
\n	{}
	
	
	
a3: E:d\nV: BTXx2i6:rBLHI\n	{"a3"{"E"="d"}}{"V"{"BTXx2i6"="rBLHI"}}
\n2: 2:J\n	{}{"2"{"2"="J"}}
	
\n# \ng: 4:N\n	{}{"#comment"=""}{"g"{"4"="N"}}
F0: Cg87u:KQ\n\n	{"F0"{"Cg87u"="KQ"}}{}
# 8\n\n	{"#comment"="8"}{}
	
vlB: I:YB\nEUpSD: rb:Hb\n	{"vlB"{"I"="YB"}}{"EUpSD"{"rb"="Hb"}}
yp: m:M\n# z\n	{"yp"{"m"="M"}}{"#comment"="z"}
zl: j:vo0L\n# \n	{"zl"{"j"="vo0L"}}{"#comment"=""}
# \nwu: 99tJI3:cleVs\n\ni: O:Bk5\n\n	{"#comment"=""}{"wu"{"99tJI3"="cleVs"}}{}{"i"{"O"="Bk5"}}{}
\n	{}
R: rLz:DY1WPY\n	{"R"{"rLz"="DY1WPY"}}
# HI\n	{"#comment"="HI"}
# \nz: ir:l\n	{"#comment"=""}{"z"{"ir"="l"}}
# \n	{"#comment"=""}
	
# R\n	{"#comment"="R"}
\n	{}
	
# \nO: PhZT:Q\n	{"#comment"=""}{"O"{"PhZT"="Q"}}
\n	{}
\n	{}
D: jEom7ak:8d\n	{"D"{"jEom7ak"="8d"}}
# 9qgJhZfo\n	{"#comment"="9qgJhZfo"}
# \n6: s:L\n\n# OR\n	{"#comment"=""}{"6"{"s"="L"}}{}{"#comment"="OR"}
# lm\n	{"#comment"="lm"}
	
	
H: oK2:Lvd7R\n	{"H"{"oK2"="Lvd7R"}}
\n# TZ\nnZ: WsLk:WL3\n# X\n	{}{"#comment"="TZ"}{"nZ"{"WsLk"="WL3"}}{"#comment"="X"}
	
0P: 4Dfkfm:Iqv\n\n	{"0P"{"4Dfkfm"="Iqv"}}{}
	
\n	{}
\n	{}
\n# \n	{}{"#comment"=""}
	
# \nJp0: D:PX\n	{"#comment"=""}{"Jp0"{"D"="PX"}}
# NH\n# R1\n	{"#comment"="NH"}{"#comment"="R1"}
\n	{}
	
	
# \n	{"#comment"=""}
# 2qx3bO+\n# buswX5\n# \naaOE: 7:QS\n# bSQ\n	{"#comment"="2qx3bO+"}{"#comment"="buswX5"}{"#comment"=""}{"aaOE"{"7"="QS"}}{"#comment"="bSQ"}
	
	
\n	{}
	
\n	{}
# \n	{"#comment"=""}
D: iJ:Pw\n\n	{"D"{"iJ"="Pw"}}{}
# \n	{"#comment"=""}
jqH: 8:3K\nRp: jC:1Gh\n# \n	{"jqH"{"8"="3K"}}{"Rp"{"jC"="1Gh"}}{"#comment"=""}
EH: ki:ts\nhHR: 8t:g6g\n	{"EH"{"ki"="ts"}}{"hHR"{"8t"="g6g"}}
2m: AX1:v4Im\n	{"2m"{"AX1"="v4Im"}}
\n# \n	{}{"#comment"=""}
\n\n# \n# 7\n# \n\n	{}{}{"#comment"=""}{"#comment"="7"}{"#comment"=""}{}
	
# F-\n# T\n	{"#comment"="F-"}{"#comment"="T"}
	
# \n	{"#comment"=""}
	
FyUebsY: okVsz:o0rN\n\npj71s: S:C\n# jtUlwb\n\n	{"FyUebsY"{"okVsz"="o0rN"}}{}{"pj71s"{"S"="C"}}{"#comment"="jtUlwb"}{}
# m\n	{"#comment"="m"}
# Gi\nu: o:B\n\n\n\n	{"#comment"="Gi"}{"u"{"o"="B"}}{}{}{}
r: Blpl:mYF\n	{"r"{"Blpl"="mYF"}}
# \n8dXM: Wp:QxtJ34\n\nB8: sG5:a\n	{"#comment"=""}{"8dXM"{"Wp"="QxtJ34"}}{}{"B8"{"sG5"="a"}}
# p:r\npY: N:X\n# x\n\nud: w8yt:iW\n	{"#comment"="p:r"}{"pY"{"N"="X"}}{"#comment"="x"}{}{"ud"{"w8yt"="iW"}}
	
d: siYoX:Y\n\n\n	{"d"{"siYoX"="Y"}}{}{}
	
\n# \n	{}{"#comment"=""}
	
# \n# \n	{"#comment"=""}{"#comment"=""}
# \n	{"#comment"=""}
\n# ki\n	{}{"#comment"="ki"}
	
	
	
	
\n\n	{}{}
	
8: C4Q:yR\n	{"8"{"C4Q"="yR"}}
	
	
# 9biGh\n# FPTx\n\n	{"#comment"="9biGh"}{"#comment"="FPTx"}{}
# \nbN: wG6Z:27fU\n	{"#comment"=""}{"bN"{"wG6Z"="27fU"}}
P: j:E\n	{"P"{"j"="E"}}
e: O:YU\n	{"e"{"O"="YU"}}
	
\n# B6\nTI: KX6VZqe:76m\n# w7\n# bx6HG5:\n	{}{"#comment"="B6"}{"TI"{"KX6VZqe"="76m"}}{"#comment"="w7"}{"#comment"="bx6HG5:"}
	
	
	
# JF=\nt: Q2wbs:u0n\n	{"#comment"="JF="}{"t"{"Q2wbs"="u0n"}}
# PPfEC\n# jky-\n	{"#comment"="PPfEC"}{"#comment"="jky-"}
p: fszi:Y\n\n7: VF:twYbH\n# sFAgkDdlM.h0B\n	{"p"{"fszi"="Y"}}{}{"7"{"VF"="twYbH"}}{"#comment"="sFAgkDdlM.h0B"}
E: x:Td\n\nP0nvq1sPlSYYc: w:u7\n\n# R\n	{"E"{"x"="Td"}}{}{"P0nvq1sPlSYYc"{"w"="u7"}}{}{"#comment"="R"}
	
\n	{}
	
	
S: 6qM:6\n	{"S"{"6qM"="6"}}
# +.b_dGsv\n# \nt: 6:jz\n5p: v:Utsih\nazEW: S:Z\n	{"#comment"="+.b_dGsv"}{"#comment"=""}{"t"{"6"="jz"}}{"5p"{"v"="Utsih"}}{"azEW"{"S"="Z"}}
\n# \nKAU: pG:k32\n	{}{"#comment"=""}{"KAU"{"pG"="k32"}}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
	
# zLuj\n# __\n	{"#comment"="zLuj"}{"#comment"="__"}
# \n# \nV: H6:k\n	{"#comment"=""}{"#comment"=""}{"V"{"H6"="k"}}
	
# gXaSQW9cpoN\nX: vYk:X\n\n# I\n# bfe\n	{"#comment"="gXaSQW9cpoN"}{"X"{"vYk"="X"}}{}{"#comment"="I"}{"#comment"="bfe"}
\n	{}
\n	{}
# \n\n	{"#comment"=""}{}
BLh6R: 2:isEv\n	{"BLh6R"{"2"="isEv"}}
	
	
	
	
# 7Y\n\n# Y\n	{"#comment"="7Y"}{}{"#comment"="Y"}
\n	{}
y: OK:8Oj\n\nvoVLbU6F: R:aLGio\n	{"y"{"OK"="8Oj"}}{}{"voVLbU6F"{"R"="aLGio"}}
	
	
E: eS:Nv\n	{"E"{"eS"="Nv"}}
\n\nvk: Jnc:maa3UFBX9\n\nuLWqw1: W:g\n	{}{}{"vk"{"Jnc"="maa3UFBX9"}}{}{"uLWqw1"{"W"="g"}}
lM: lsf:a\n	{"lM"{"lsf"="a"}}
\n	{}
\nCGwb: W:g1dk\n	{}{"CGwb"{"W"="g1dk"}}
mA: lfbmLz:3W\n	{"mA"{"lfbmLz"="3W"}}
	
eF: yKP:6\n\n# +t\n# e\n	{"eF"{"yKP"="6"}}{}{"#comment"="+t"}{"#comment"="e"}
TUkHY: B4:8LiI\n0: 5t:f\n# od1\n\n	{"TUkHY"{"B4"="8LiI"}}{"0"{"5t"="f"}}{"#comment"="od1"}{}
	
\n	{}
\n	{}
9D6: TM:0QB\n	{"9D6"{"TM"="0QB"}}
	
M: FU:L\n\n	{"M"{"FU"="L"}}{}
T: 3BXu0g:k4\n\n	{"T"{"3BXu0g"="k4"}}{}
# u+28A\n	{"#comment"="u+28A"}
	
\n# \n	{}{"#comment"=""}
	
	
	
	
c: l:B\n# v\n# \n\n	{"c"{"l"="B"}}{"#comment"="v"}{"#comment"=""}{}
Wv4xi: wEmV:Mh\n	{"Wv4xi"{"wEmV"="Mh"}}
QFcY7T: tZkc:K\n	{"QFcY7T"{"tZkc"="K"}}
	
	
# gjLD\n	{"#comment"="gjLD"}
EQZ39: QaA:Q\n	{"EQZ39"{"QaA"="Q"}}
\n	{}
	
	
	
# \n	{"#comment"=""}
# 94rue:\n	{"#comment"="94rue:"}
SZQu3: WLa19:tq\n# c\nwA: 0:nfswsZ\nYE: 2:qHm\n	{"SZQu3"{"WLa19"="tq"}}{"#comment"="c"}{"wA"{"0"="nfswsZ"}}{"YE"{"2"="qHm"}}
	
cQ: qD:N\n	{"cQ"{"qD"="N"}}
\n# 7Pn\n	{}{"#comment"="7Pn"}
\n# \njQaO: O:i\n\n\n	{}{"#comment"=""}{"jQaO"{"O"="i"}}{}{}
\n	{}
# :w\nUd: 6o:a9\n# \n	{"#comment"=":w"}{"Ud"{"6o"="a9"}}{"#comment"=""}
\n\n# h\n# \n	{}{}{"#comment"="h"}{"#comment"=""}
# o\namO: uNF:Mg\nKp: S6:p\n\n	{"#comment"="o"}{"amO"{"uNF"="Mg"}}{"Kp"{"S6"="p"}}{}
# \n# \n\nTeP3: jC:Yh\n	{"#comment"=""}{"#comment"=""}{}{"TeP3"{"jC"="Yh"}}
# \n	{"#comment"=""}
\n# \n# \n# \n\nl4: Gf:NW\np: 1:Vk\n# 9av'\nk: d:x\n	{}{"#comment"=""}{"#comment"=""}{"#comment"=""}{}{"l4"{"Gf"="NW"}}{"p"{"1"="Vk"}}{"#comment"="9av'"}{"k"{"d"="x"}}
# \n\n	{"#comment"=""}{}
	
a: Y:is\n# U2o\n	{"a"{"Y"="is"}}{"#comment"="U2o"}
# \nPgtJuYFA: VYbs:p\n# \n\n# \n	{"#comment"=""}{"PgtJuYFA"{"VYbs"="p"}}{"#comment"=""}{}{"#comment"=""}
	
# k\n	{"#comment"="k"}
D: X:E\n# '\n4x0mDES: 4:K\n\n	{"D"{"X"="E"}}{"#comment"="'"}{"4x0mDES"{"4"="K"}}{}
Tn: b:L\n# uBol\n	{"Tn"{"b"="L"}}{"#comment"="uBol"}
\n# \npa: m2:7u\n\n\n\n\n# ZCVi\n	{}{"#comment"=""}{"pa"{"m2"="7u"}}{}{}{}{}{"#comment"="ZCVi"}
wW: u:INGb\nON: J:TAj\n# 74\n# \n	{"wW"{"u"="INGb"}}{"ON"{"J"="TAj"}}{"#comment"="74"}{"#comment"=""}
# \nyL: e9BcL:C\n\n\n	{"#comment"=""}{"yL"{"e9BcL"="C"}}{}{}
	
	
\n6: Llzl2:M9iA\n	{}{"6"{"Llzl2"="M9iA"}}
FfnI: ZL:B\n# dl5\n# \n	{"FfnI"{"ZL"="B"}}{"#comment"="dl5"}{"#comment"=""}
# a\n# \n	{"#comment"="a"}{"#comment"=""}
	
	
\nE: Ka8vH5lSN:Ox\n	{}{"E"{"Ka8vH5lSN"="Ox"}}
JcSumQzD: n:5u\n\n	{"JcSumQzD"{"n"="5u"}}{}
# \n# mAj\n# +\n	{"#comment"=""}{"#comment"="mAj"}{"#comment"="+"}
\n	{}
y: UoUQq5:B\n	{"y"{"UoUQq5"="B"}}
\n# e\n	{}{"#comment"="e"}
# D2\n	{"#comment"="D2"}
# kK\n# b76\n# \nBI: nXA:oB3QVCw0PD7\nnj: 7:Eh\n# \n	{"#comment"="kK"}{"#comment"="b76"}{"#comment"=""}{"BI"{"nXA"="oB3QVCw0PD7"}}{"nj"{"7"="Eh"}}{"#comment"=""}
\n\n	{}{}
\n	{}
	
72: jbNNRtR:k\n# \n# a\n	{"72"{"jbNNRtR"="k"}}{"#comment"=""}{"#comment"="a"}
c: sS:BpoCl4M\n	{"c"{"sS"="BpoCl4M"}}
y: U:jkc4\na: pV:1j\n	{"y"{"U"="jkc4"}}{"a"{"pV"="1j"}}
\n# \nH: CGj:N\n	{}{"#comment"=""}{"H"{"CGj"="N"}}
	
# \n	{"#comment"=""}
L0Cn: O:0KQaCxSvw\nSC: r5:F\neDILh: VcF:3\n# "\n# j\nn2: Z:6\n	{"L0Cn"{"O"="0KQaCxSvw"}}{"SC"{"r5"="F"}}{"eDILh"{"VcF"="3"}}{"#comment"="\""}{"#comment"="j"}{"n2"{"Z"="6"}}
	
\n# bw\n	{}{"#comment"="bw"}
	
\n	{}
\n	{}
	
	
	
# o\n\n# UbW\nmgz: A:xDhch\n	{"#comment"="o"}{}{"#comment"="UbW"}{"mgz"{"A"="xDhch"}}
	
	
rG: 6:m\n# /\n	{"rG"{"6"="m"}}{"#comment"="/"}
	
# -\n# mI\n\n	{"#comment"="-"}{"#comment"="mI"}{}
	
\n# uP5g+zPlk\n	{}{"#comment"="uP5g+zPlk"}
\n	{}
\nk: z:5dF4m\n	{}{"k"{"z"="5dF4m"}}
	
\n	{}
N: B:0\n# \n# su\n# \n	{"N"{"B"="0"}}{"#comment"=""}{"#comment"="su"}{"#comment"=""}
	
# h\n	{"#comment"="h"}
# 4B\n# m"R\nY: yPHF:P\n	{"#comment"="4B"}{"#comment"="m\"R"}{"Y"{"yPHF"="P"}}
\n	{}
	
f: d:TE6\n0kE6: 8:v\n\n\nR: MJ:2a\n# \n\n\n	{"f"{"d"="TE6"}}{"0kE6"{"8"="v"}}{}{}{"R"{"MJ"="2a"}}{"#comment"=""}{}{}
# S"F\n	{"#comment"="S\"F"}
ib: o:7JSlxB6\n	{"ib"{"o"="7JSlxB6"}}
\n\n# \n\n	{}{}{"#comment"=""}{}
\n\n# \n	{}{}{"#comment"=""}
	
W: BUyX:p3\n\n# \n\n	{"W"{"BUyX"="p3"}}{}{"#comment"=""}{}
	
\ne: kh:W\n	{}{"e"{"kh"="W"}}
\n\n	{}{}
	
zdyN: G:m\n	{"zdyN"{"G"="m"}}
\nIf9w2r: JDiukpcBfR:e\n# \n# \n	{}{"If9w2r"{"JDiukpcBfR"="e"}}{"#comment"=""}{"#comment"=""}
# BmOZHT\n# V\n	{"#comment"="BmOZHT"}{"#comment"="V"}
	
	
	
	
	
\n	{}
	
# Qx\n# m\nH: m:EkI\n	{"#comment"="Qx"}{"#comment"="m"}{"H"{"m"="EkI"}}
\n# j:\n# t/\n\n# Se\n\n	{}{"#comment"="j:"}{"#comment"="t/"}{}{"#comment"="Se"}{}
# \n	{"#comment"=""}
1lCC: 4J:wPE\n\n	{"1lCC"{"4J"="wPE"}}{}
	
# y\n# P\n\n\ns: t4:uLCX\n\n\nB: L:Iv2su\n\n# K\n	{"#comment"="y"}{"#comment"="P"}{}{}{"s"{"t4"="uLCX"}}{}{}{"B"{"L"="Iv2su"}}{}{"#comment"="K"}
Ge: h1:2AtZ7\n	{"Ge"{"h1"="2AtZ7"}}
	
	
	
# \n\n	{"#comment"=""}{}
	
2z: 7:T\nY: o:tkG\n# 1wyF\n	{"2z"{"7"="T"}}{"Y"{"o"="tkG"}}{"#comment"="1wyF"}
NiatK85: omj:P8YC\n	{"NiatK85"{"omj"="P8YC"}}
\n# W_\n	{}{"#comment"="W_"}
	
# Uf\n\n	{"#comment"="Uf"}{}
	
\n# Cq\n	{}{"#comment"="Cq"}
\nb: RK:lj\n\n\n\n	{}{"b"{"RK"="lj"}}{}{}{}
# \njRg: GyPC80:Als\n# \np: pw:HRlzpm\n\n	{"#comment"=""}{"jRg"{"GyPC80"="Als"}}{"#comment"=""}{"p"{"pw"="HRlzpm"}}{}
y: GDb:gi\n# i\nc: B:t\n\nUBJtWM4k: Qy4:8\n	{"y"{"GDb"="gi"}}{"#comment"="i"}{"c"{"B"="t"}}{}{"UBJtWM4k"{"Qy4"="8"}}
	
	
	
\n# b\n	{}{"#comment"="b"}
# l\nOWyQ6: Oqr:b0StrPXG\n	{"#comment"="l"}{"OWyQ6"{"Oqr"="b0StrPXG"}}
# VQ\n# eOyYu\n	{"#comment"="VQ"}{"#comment"="eOyYu"}
# x\n\n	{"#comment"="x"}{}
	
xRfD: c:Zn\n	{"xRfD"{"c"="Zn"}}
\n	{}
	
	
\n	{}
\n\n\n	{}{}{}
\n# '\n	{}{"#comment"="'"}
	
\n\n# =\n	{}{}{"#comment"="="}
	
Ek: Bj:Zxqn\n\n	{"Ek"{"Bj"="Zxqn"}}{}
\n	{}
\nos: 2:P\n\n# Rr\n\n# o-\n92: d:t\n\n	{}{"os"{"2"="P"}}{}{"#comment"="Rr"}{}{"#comment"="o-"}{"92"{"d"="t"}}{}
\n	{}
	
\nE: isrU2:5Uw\n\n	{}{"E"{"isrU2"="5Uw"}}{}
\n# \n	{}{"#comment"=""}
	
# TV7\n	{"#comment"="TV7"}
	
	
# \n# \n2Wg: S:19\n# A\n	{"#comment"=""}{"#comment"=""}{"2Wg"{"S"="19"}}{"#comment"="A"}
9ezC: Y:K\n# \n	{"9ezC"{"Y"="K"}}{"#comment"=""}
\n\n	{}{}
\n	{}
# 85pcu='Z\n	{"#comment"="85pcu='Z"}
	
	
	
	
\n	{}
	
AI: Qc:5Q\n# ZaO\n	{"AI"{"Qc"="5Q"}}{"#comment"="ZaO"}
LP: yuv:TH\n	{"LP"{"yuv"="TH"}}
# \n	{"#comment"=""}
\n\n# TzkZ\n	{}{}{"#comment"="TzkZ"}
	
wmG399W: K1:n\n	{"wmG399W"{"K1"="n"}}
	
	
	
	
\n	{}
# qHjfE\n	{"#comment"="qHjfE"}
	
OahRt: Q:K\np: 3u:j\n\n	{"OahRt"{"Q"="K"}}{"p"{"3u"="j"}}{}
# \n# k2JC\nJ: KX9SZvG:H\nEF: k15:o4UAoR\naoFvy: x7:Yye\n	{"#comment"=""}{"#comment"="k2JC"}{"J"{"KX9SZvG"="H"}}{"EF"{"k15"="o4UAoR"}}{"aoFvy"{"x7"="Yye"}}
O: c:HzS\nI27Fy6: Z:XV\n\n# ou\ng: h:n5\n	{"O"{"c"="HzS"}}{"I27Fy6"{"Z"="XV"}}{}{"#comment"="ou"}{"g"{"h"="n5"}}
n: H:s\nVx: I:W\nrE: 6p:IlI\n	{"n"{"H"="s"}}{"Vx"{"I"="W"}}{"rE"{"6p"="IlI"}}
	
\n	{}
	
\n\n	{}{}
	
	
\n\nb: Vtfa:9gK\n	{}{}{"b"{"Vtfa"="9gK"}}
rp: NyLt:y7vxfsb5h3s\noWT: f:Y\n\n	{"rp"{"NyLt"="y7vxfsb5h3s"}}{"oWT"{"f"="Y"}}{}
y: u4JTGrLUSe2Vwxo:Sy\n\n\n\nCd: U:FzU\n	{"y"{"u4JTGrLUSe2Vwxo"="Sy"}}{}{}{}{"Cd"{"U"="FzU"}}
	
0: gzzw:Jqm\n	{"0"{"gzzw"="Jqm"}}
	
\n	{}
\nsVg: 6sA:kt5PGIi\nLK: U:Ol\n	{}{"sVg"{"6sA"="kt5PGIi"}}{"LK"{"U"="Ol"}}
\n	{}
	
	
	
	
	
	
\n\n	{}{}
	
	
\n	{}
# 3\nwX: r9V:HJmFpx\n9wkbK: Q8B:xvL\n	{"#comment"="3"}{"wX"{"r9V"="HJmFpx"}}{"9wkbK"{"Q8B"="xvL"}}
# 1z\n\n# Nvq\n\n	{"#comment"="1z"}{}{"#comment"="Nvq"}{}
	
\n# \n	{}{"#comment"=""}
# 5gCr\n# GDxk32q\n\n	{"#comment"="5gCr"}{"#comment"="GDxk32q"}{}
m5: K:A\n	{"m5"{"K"="A"}}
\n\n# 3t-P\n	{}{}{"#comment"="3t-P"}
DO: 5Z:84\n	{"DO"{"5Z"="84"}}
8: ggSjg:CcQ\n\n\n	{"8"{"ggSjg"="CcQ"}}{}{}
\n# \n# \n\n\n	{}{"#comment"=""}{"#comment"=""}{}{}
	
Hc81: 7:a4Q17\n	{"Hc81"{"7"="a4Q17"}}
	
0R: DWZ:BufB5\n	{"0R"{"DWZ"="BufB5"}}
# \n# jThtHC\nr: 7I:nN\n	{"#comment"=""}{"#comment"="jThtHC"}{"r"{"7I"="nN"}}
# c\n	{"#comment"="c"}
\n\n\n	{}{}{}
F: Y:h\n\n	{"F"{"Y"="h"}}{}
z: 0:dF\n# ZE\n4P: Y:4\n\n\nPv: 7l:53rqBl\n7d0: GJr5Y:x\n	{"z"{"0"="dF"}}{"#comment"="ZE"}{"4P"{"Y"="4"}}{}{}{"Pv"{"7l"="53rqBl"}}{"7d0"{"GJr5Y"="x"}}
# \n	{"#comment"=""}
	
# b\n\n	{"#comment"="b"}{}
	
8fzbR: N2pm:yW3\n# t\n9eYn: x:aE\n	{"8fzbR"{"N2pm"="yW3"}}{"#comment"="t"}{"9eYn"{"x"="aE"}}
S: cOe5:v\nduyV7N: tMRmHgC6L:dqpA\nw5x: wWR:RY\n\n	{"S"{"cOe5"="v"}}{"duyV7N"{"tMRmHgC6L"="dqpA"}}{"w5x"{"wWR"="RY"}}{}
	
	
	
\n# \n	{}{"#comment"=""}
	
\n\n\n	{}{}{}
# A\n	{"#comment"="A"}
	
	
	
Z: A:fvD\nHRr: sQAwq:HsZrlv\nK: J:6\n9sa: W:zbT4K\n# k.\n# K\n\n\n# CW\n# wW8\nNE7bt: b:isD5\n	{"Z"{"A"="fvD"}}{"HRr"{"sQAwq"="HsZrlv"}}{"K"{"J"="6"}}{"9sa"{"W"="zbT4K"}}{"#comment"="k."}{"#comment"="K"}{}{}{"#comment"="CW"}{"#comment"="wW8"}{"NE7bt"{"b"="isD5"}}
# 9Os\n# \n# .\nopm: b:p6LrIV\n3: e3v:ug\nP: 7Gs:PqC\n	{"#comment"="9Os"}{"#comment"=""}{"#comment"="."}{"opm"{"b"="p6LrIV"}}{"3"{"e3v"="ug"}}{"P"{"7Gs"="PqC"}}
	
	
\n	{}
Wu: mtkr:ZJ\n# \n# \n# Lhs\n	{"Wu"{"mtkr"="ZJ"}}{"#comment"=""}{"#comment"=""}{"#comment"="Lhs"}
# H\n	{"#comment"="H"}
\n\n	{}{}
qHu: SHA:ioWR\n	{"qHu"{"SHA"="ioWR"}}
Mbx: gANE:oqUN2\nQ: jFw93do:s\n# \n# QD\n3Q: 6:T\n\na: Nlw8pJv:MPq\n	{"Mbx"{"gANE"="oqUN2"}}{"Q"{"jFw93do"="s"}}{"#comment"=""}{"#comment"="QD"}{"3Q"{"6"="T"}}{}{"a"{"Nlw8pJv"="MPq"}}
	
# k\nN: zst6Fb:hxWP\n	{"#comment"="k"}{"N"{"zst6Fb"="hxWP"}}
# \n	{"#comment"=""}
\n	{}
WFda: r:PVpp\nb6: je:m\n# \ne4: Q4T5j:k5KPYI\n	{"WFda"{"r"="PVpp"}}{"b6"{"je"="m"}}{"#comment"=""}{"e4"{"Q4T5j"="k5KPYI"}}
# 4\nFlM: J:Od0Jz\n\n	{"#comment"="4"}{"FlM"{"J"="Od0Jz"}}{}
t: LcAcZ:ev\n	{"t"{"LcAcZ"="ev"}}
\n\n	{}{}
# H\n	{"#comment"="H"}
# _W\n	{"#comment"="_W"}
	
\nA: v8x7nLi:uIFD\n# \n	{}{"A"{"v8x7nLi"="uIFD"}}{"#comment"=""}
W: vq:vFC\nC: fdp8:eRE1i\n# J5zvf0\n# hcie94\nI: 8:8\n# 09bs\nQc: 9z1c:d\nA: 0:of0\n\n\n	{"W"{"vq"="vFC"}}{"C"{"fdp8"="eRE1i"}}{"#comment"="J5zvf0"}{"#comment"="hcie94"}{"I"{"8"="8"}}{"#comment"="09bs"}{"Qc"{"9z1c"="d"}}{"A"{"0"="of0"}}{}{}
	
	
	
# V\n# OCm\n\n\n	{"#comment"="V"}{"#comment"="OCm"}{}{}
\n\n	{}{}
	
	
\n\n\nI: 3zbsg:O\n	{}{}{}{"I"{"3zbsg"="O"}}
# \n\n\n# v8wfZ\n	{"#comment"=""}{}{}{"#comment"="v8wfZ"}
y0: Z6T9YH4:6Im\n\n	{"y0"{"Z6T9YH4"="6Im"}}{}
	
# I\n	{"#comment"="I"}
	
0rg: o6ynmndZ:n\n	{"0rg"{"o6ynmndZ"="n"}}
\n\n# \n	{}{}{"#comment"=""}
\n	{}
	
	
# D3\nU: x5U:q\n	{"#comment"="D3"}{"U"{"x5U"="q"}}
# '\n\ninWf: f:M6B\n	{"#comment"="'"}{}{"inWf"{"f"="M6B"}}
	
	
w7: w:w\n# h\n\n	{"w7"{"w"="w"}}{"#comment"="h"}{}
	
\n\np: d6:yLW\n\n# \n	{}{}{"p"{"d6"="yLW"}}{}{"#comment"=""}
# p\n	{"#comment"="p"}
# \n\nrZD: 6:IFbH8\n\n\n# 0\na: zJ4kp:n\n\nt: LKGnir:HYc\n	{"#comment"=""}{}{"rZD"{"6"="IFbH8"}}{}{}{"#comment"="0"}{"a"{"zJ4kp"="n"}}{}{"t"{"LKGnir"="HYc"}}
	
	
	
8H: C:OQh\n	{"8H"{"C"="OQh"}}
	
# \n# r4\n	{"#comment"=""}{"#comment"="r4"}
\n	{}
\n	{}
\n\n\n\n\n# \n	{}{}{}{}{}{"#comment"=""}
\n	{}
\n	{}
\n# \n	{}{"#comment"=""}
Ll: EK:K\nT: L:bxWCX8\ndA1: Hn:6R3Mq\n	{"Ll"{"EK"="K"}}{"T"{"L"="bxWCX8"}}{"dA1"{"Hn"="6R3Mq"}}
\n	{}
	
	
CG: 6:6K2Nau\n	{"CG"{"6"="6K2Nau"}}
	
	
	
	
# \n# \n	{"#comment"=""}{"#comment"=""}
tOBDJzC: KH4y:fR\n\n\nJ: SG:N\n# O.\n	{"tOBDJzC"{"KH4y"="fR"}}{}{}{"J"{"SG"="N"}}{"#comment"="O."}
	
	
# y\n\n	{"#comment"="y"}{}
	
	
	
	
# "\n	{"#comment"="\""}
# \n2Q8: SZlzKKBlwG0E:Z\naX: P:I\n# cI\n	{"#comment"=""}{"2Q8"{"SZlzKKBlwG0E"="Z"}}{"aX"{"P"="I"}}{"#comment"="cI"}
	
	
zv53c: Ipz:4adF\n	{"zv53c"{"Ipz"="4adF"}}
Zeg: v:8l\n# xjK5UgD7Mpcg\n	{"Zeg"{"v"="8l"}}{"#comment"="xjK5UgD7Mpcg"}
	
\n	{}
m: j:U\n# t\n\n	{"m"{"j"="U"}}{"#comment"="t"}{}
# W\n# +Y\n# \n\n\n\nO: z6:EQ\n# c1\n	{"#comment"="W"}{"#comment"="+Y"}{"#comment"=""}{}{}{}{"O"{"z6"="EQ"}}{"#comment"="c1"}
O: c:0\nKm: 0H:nWKH\n	{"O"{"c"="0"}}{"Km"{"0H"="nWKH"}}
# K\n	{"#comment"="K"}
# 8\n	{"#comment"="8"}
\n\n\nA: M:d\n# \nQRU25I3ls6: CzpnlJqds:Yf\n\n\nbcnn: ahOsMW7:uL\n	{}{}{}{"A"{"M"="d"}}{"#comment"=""}{"QRU25I3ls6"{"CzpnlJqds"="Yf"}}{}{}{"bcnn"{"ahOsMW7"="uL"}}
	
\n	{}
7p4: qufQrZp:y\n# A\nT: h5r:ge\n# m+\n\nM: GQZYCN:O\nkw: AJw7y:3\n\n\n	{"7p4"{"qufQrZp"="y"}}{"#comment"="A"}{"T"{"h5r"="ge"}}{"#comment"="m+"}{}{"M"{"GQZYCN"="O"}}{"kw"{"AJw7y"="3"}}{}{}
	
# :G\n# 0OfB.2I\n\n	{"#comment"=":G"}{"#comment"="0OfB.2I"}{}
