# \n# RqCiz\n# \n	{"#comment"=""}{"#comment"="RqCiz"}{"#comment"=""}
	
\n# \n\n	{}{"#comment"=""}{}
\n	{}
	
	
\n	{}
	
[FO]\n[ZLM]\n\n# hbE\n	{"FO"=}{"ZLM"=}{}{"#comment"="hbE"}
	
	
# zZU\n	{"#comment"="zZU"}
\n	{}
[SL]\nQ = Fe\nINZ = ya7\nIVPXU = 5\n\n[FJPRSUSVLKTXH]\nS = \n\n\n# rs.Nzecir\n[YE]\n	{"SL"={"Q"="Fe"}{"INZ"="ya7"}{"IVPXU"="5"}}{}{"FJPRSUSVLKTXH"={"S"=""}}{}{}{"#comment"="rs.Nzecir"}{"YE"=}
# f/FJ\n# p\n	{"#comment"="f/FJ"}{"#comment"="p"}
\n	{}
# k4JT0W/P\n	{"#comment"="k4JT0W/P"}
	
	
[D]\nK = 7n\nJ = \nX = '\nIIEFJ = 9\nUQ = :AhrOKM_\nMZ = YK\nCV = :\nYT = \nM_ = HD\n\n	{"D"={"K"="7n"}{"J"=""}{"X"="'"}{"IIEFJ"="9"}{"UQ"=":AhrOKM_"}{"MZ"="YK"}{"CV"=":"}{"YT"=""}{"M_"="HD"}}{}
\n# \n	{}{"#comment"=""}
\n# ff\n[LR]\n[ZF]\nQHZ = \nFHHBVXS = \n	{}{"#comment"="ff"}{"LR"=}{"ZF"={"QHZ"=""}{"FHHBVXS"=""}}
# \n	{"#comment"=""}
# IW\n\n	{"#comment"="IW"}{}
	
	
	
# Vl\n	{"#comment"="Vl"}
# \n\n	{"#comment"=""}{}
# =\n	{"#comment"="="}
[KX]\n\n	{"KX"=}{}
# \n# 5\n\n# 8\n# c\n	{"#comment"=""}{"#comment"="5"}{}{"#comment"="8"}{"#comment"="c"}
\n\n# \n[X]\nZ = 5.N\nTO = \nDMFFI = x3\nQOA = b7 \nP = 9j\nO = \nE = V\n\n\n# T:\n\n	{}{}{"#comment"=""}{"X"={"Z"="5.N"}{"TO"=""}{"DMFFI"="x3"}{"QOA"="b7 "}{"P"="9j"}{"O"=""}{"E"="V"}}{}{}{"#comment"="T:"}{}
	
[J]\nA = uL\n[T]\n	{"J"={"A"="uL"}}{"T"=}
# B\n\n	{"#comment"="B"}{}
\n# 5\n	{}{"#comment"="5"}
	
	
	
	
\n\n# CnP\n\n	{}{}{"#comment"="CnP"}{}
[B]\nKJT = +\nXCIH = \nO_ZAKKHFB = A\n	{"B"={"KJT"="+"}{"XCIH"=""}{"O_ZAKKHFB"="A"}}
# n\n[H]\n	{"#comment"="n"}{"H"=}
	
\n\n\n	{}{}{}
# kgJf8_\n# \n	{"#comment"="kgJf8_"}{"#comment"=""}
	
	
[I]\nIAQAMZ = DDm\nQ = W\n\n[AF]\nD = y3\nW = \nF_ = 2\nWPC = wO5o\nZL = O\nH = \nF = 7Mr\nVD = \nU = ./Ka\n# B\n	{"I"={"IAQAMZ"="DDm"}{"Q"="W"}}{}{"AF"={"D"="y3"}{"W"=""}{"F_"="2"}{"WPC"="wO5o"}{"ZL"="O"}{"H"=""}{"F"="7Mr"}{"VD"=""}{"U"="./Ka"}}{"#comment"="B"}
	
	
	
# mb4\n[SWVW]\n\n[AEVBLDQAPH]\nIZC = \nR = \nCCR = \n# \n	{"#comment"="mb4"}{"SWVW"=}{}{"AEVBLDQAPH"={"IZC"=""}{"R"=""}{"CCR"=""}}{"#comment"=""}
# U\n[DTW]\n	{"#comment"="U"}{"DTW"=}
\n# \n\n[VSX]\n	{}{"#comment"=""}{}{"VSX"=}
\n\n	{}{}
# e\n[Q]\nDXX = 70\n# yP'3\n\n# \n[IHM]\n	{"#comment"="e"}{"Q"={"DXX"="70"}}{"#comment"="yP'3"}{}{"#comment"=""}{"IHM"=}
[A]\nFMVSCK = \n	{"A"={"FMVSCK"=""}}
	
	
\n[CMDP]\n	{}{"CMDP"=}
	
	
	
# nRZ\n# 4GU\n[LEWNY]\n	{"#comment"="nRZ"}{"#comment"="4GU"}{"LEWNY"=}
	
	
[OJI]\n	{"OJI"=}
\n# Y\n\n	{}{"#comment"="Y"}{}
	
# q\n# _\n[W]\nZT = Sj\nVJOI = Y'\nUFJ = '\nRP = PM\n_ = E\n\n# .7\n[HIUP]\nR = \nIE = \n	{"#comment"="q"}{"#comment"="_"}{"W"={"ZT"="Sj"}{"VJOI"="Y'"}{"UFJ"="'"}{"RP"="PM"}{"_"="E"}}{}{"#comment"=".7"}{"HIUP"={"R"=""}{"IE"=""}}
	
	
[HHIL]\nD = \n[M]\nFR = \n\n# \n# -A'\n	{"HHIL"={"D"=""}}{"M"={"FR"=""}}{}{"#comment"=""}{"#comment"="-A'"}
	
[Q]\n	{"Q"=}
	
\n\n\n	{}{}{}
[DZMAY]\nSIU = \nVU = "\nMO = jr\n# \n\n	{"DZMAY"={"SIU"=""}{"VU"="\""}{"MO"="jr"}}{"#comment"=""}{}
	
\n	{}
# 3Dx0\n\n# tU\n# j\n\n	{"#comment"="3Dx0"}{}{"#comment"="tU"}{"#comment"="j"}{}
[ZT]\n# \n\n# Bgp\n	{"ZT"=}{"#comment"=""}{}{"#comment"="Bgp"}
	
# mC\n# \n	{"#comment"="mC"}{"#comment"=""}
	
\n\n[IZZ]\n	{}{}{"IZZ"=}
\n# k\n# o\n	{}{"#comment"="k"}{"#comment"="o"}
# \n	{"#comment"=""}
[L]\nN = \nGO = QodIV\n	{"L"={"N"=""}{"GO"="QodIV"}}
[MZDK]\nHI = pN\nPXB = K6y'hW\n	{"MZDK"={"HI"="pN"}{"PXB"="K6y'hW"}}
	
\n[R]\nHBJYE = yQyys\n[O]\n	{}{"R"={"HBJYE"="yQyys"}}{"O"=}
# 4\n# \n	{"#comment"="4"}{"#comment"=""}
	
	
	
\n	{}
\n\n\n	{}{}{}
	
	
	
	
[AC]\nYD = M\nP = \nA = V\nPE = \nD = oGQom\n	{"AC"={"YD"="M"}{"P"=""}{"A"="V"}{"PE"=""}{"D"="oGQom"}}
[BYVEI]\n_R = YX-D\n# +M\n[XFORU]\n\n# X\n\n	{"BYVEI"={"_R"="YX-D"}}{"#comment"="+M"}{"XFORU"=}{}{"#comment"="X"}{}
# \n	{"#comment"=""}
	
\n\n# \n\n# \n\n	{}{}{"#comment"=""}{}{"#comment"=""}{}
[H]\n	{"H"=}
[WAWHO]\nHYH_P = \n# \n	{"WAWHO"={"HYH_P"=""}}{"#comment"=""}
	
	
\n# v\n[T]\n# \n	{}{"#comment"="v"}{"T"=}{"#comment"=""}
	
	
	
[LE]\nRR = \n\n\n	{"LE"={"RR"=""}}{}{}
[GP]\nUTZ = \nSLPQ = \n_N = \n[W]\nL = N\n[R]\n\n\n[X]\n[EG]\nEWJTK = \n[K]\nNC = \nQNAH = \nZR = \n[GPAWY]\n\n	{"GP"={"UTZ"=""}{"SLPQ"=""}{"_N"=""}}{"W"={"L"="N"}}{"R"=}{}{}{"X"=}{"EG"={"EWJTK"=""}}{"K"={"NC"=""}{"QNAH"=""}{"ZR"=""}}{"GPAWY"=}{}
[Z]\nTJKWC = aV'HK\n	{"Z"={"TJKWC"="aV'HK"}}
	
\n	{}
	
[OLV]\n	{"OLV"=}
\n# F\n# \n	{}{"#comment"="F"}{"#comment"=""}
	
# \n	{"#comment"=""}
[LL]\nJ = \n\n\n	{"LL"={"J"=""}}{}{}
[JKSXSL]\nJCQCYLFQ = h13Jo\nH = _g\n_YZRV = H\nG = rP3\nH = lq\n[LUB]\nLWYS = \nDGNNIAH = \nRWC = \n# yd6\n[G]\nMBLI = c\n	{"JKSXSL"={"JCQCYLFQ"="h13Jo"}{"H"="_g"}{"_YZRV"="H"}{"G"="rP3"}{"H"="lq"}}{"LUB"={"LWYS"=""}{"DGNNIAH"=""}{"RWC"=""}}{"#comment"="yd6"}{"G"={"MBLI"="c"}}
# \n\n# -2\n# hPHa:\n\n	{"#comment"=""}{}{"#comment"="-2"}{"#comment"="hPHa:"}{}
[GZY]\nORWHAAAD = \nNL = \nW_V = \n\n[KMIJWF]\nT__ = nX7\nX = S\n	{"GZY"={"ORWHAAAD"=""}{"NL"=""}{"W_V"=""}}{}{"KMIJWF"={"T__"="nX7"}{"X"="S"}}
# 9\n	{"#comment"="9"}
# GS_\n	{"#comment"="GS_"}
# j\n	{"#comment"="j"}
# HW\n\n[PUV]\n	{"#comment"="HW"}{}{"PUV"=}
[SJ]\nJ = I\nO = gj\n\n	{"SJ"={"J"="I"}{"O"="gj"}}{}
# m\n	{"#comment"="m"}
\n	{}
	
\n# 1ug\n	{}{"#comment"="1ug"}
# J-t\n# Jn\n	{"#comment"="J-t"}{"#comment"="Jn"}
[BFO]\nPS = \nVX = \nOPLENP = \n	{"BFO"={"PS"=""}{"VX"=""}{"OPLENP"=""}}
	
	
	
	
\n# U\n	{}{"#comment"="U"}
# C\n\n	{"#comment"="C"}{}
[HDXER]\n# \n	{"HDXER"=}{"#comment"=""}
\n	{}
	
[Y]\nI = L\n[NPLJ]\nMK = \n\n	{"Y"={"I"="L"}}{"NPLJ"={"MK"=""}}{}
\n\n\n	{}{}{}
# \n	{"#comment"=""}
# o\n\n[J]\nMOWYOUCP = C\nP = Sgj\n[FW]\nA = \nCDHV = \nK = I2qxLlNn\n	{"#comment"="o"}{}{"J"={"MOWYOUCP"="C"}{"P"="Sgj"}}{"FW"={"A"=""}{"CDHV"=""}{"K"="I2qxLlNn"}}
# NJ\n	{"#comment"="NJ"}
	
\n	{}
	
	
	
# _\n	{"#comment"="_"}
	
[E]\n# U\n# \n\n[YW]\nYA = g\nE = I\n[LB]\n\n	{"E"=}{"#comment"="U"}{"#comment"=""}{}{"YW"={"YA"="g"}{"E"="I"}}{"LB"=}{}
\n# \n# \n	{}{"#comment"=""}{"#comment"=""}
	
# cJMNe\n	{"#comment"="cJMNe"}
	
	
	
# ZL5t\n\n	{"#comment"="ZL5t"}{}
	
# i-EwF\n	{"#comment"="i-EwF"}
[NX]\nBVQ = T\n	{"NX"={"BVQ"="T"}}
	
# 9Yp\n[EQWA]\nAP = J\nQD = \nP = ' Wd02+l'\n[NLOSHS]\nTKRLZ = QDgM\n	{"#comment"="9Yp"}{"EQWA"={"AP"="J"}{"QD"=""}{"P"="' Wd02+l'"}}{"NLOSHS"={"TKRLZ"="QDgM"}}
\n\n	{}{}
\n[Z]\n[LMCG]\n\n# \n[U]\nN = \n# JqF\n\n[MQ]\n[TCG]\nHZ = \nP = S\nFPMN = 4B"\n\n# \n[IHGUS]\n	{}{"Z"=}{"LMCG"=}{}{"#comment"=""}{"U"={"N"=""}}{"#comment"="JqF"}{}{"MQ"=}{"TCG"={"HZ"=""}{"P"="S"}{"FPMN"="4B\""}}{}{"#comment"=""}{"IHGUS"=}
# \n	{"#comment"=""}
\n	{}
	
# 4\n	{"#comment"="4"}
[C]\n[ZUF]\nF_E_ = \n	{"C"=}{"ZUF"={"F_E_"=""}}
\n[V]\nA = S=\nZ = v\nP = \n[OCB]\nH = g6mH\nJIC_GU = 7di+./-i\n	{}{"V"={"A"="S="}{"Z"="v"}{"P"=""}}{"OCB"={"H"="g6mH"}{"JIC_GU"="7di+./-i"}}
	
[A]\nXEIDFJB = "44+TdWav\n	{"A"={"XEIDFJB"="\"44+TdWav"}}
	
\n[V]\n	{}{"V"=}
	
	
# ms\n# VmR.0\n[OXHPYUJHGG]\n\n\n	{"#comment"="ms"}{"#comment"="VmR.0"}{"OXHPYUJHGG"=}{}{}
	
[N]\nHEV = \n[L]\n[XWL]\nGO = l\n	{"N"={"HEV"=""}}{"L"=}{"XWL"={"GO"="l"}}
	
\n	{}
	
[R]\nQ = dS\n[GC]\nBFMVFGOO_ZO = \n	{"R"={"Q"="dS"}}{"GC"={"BFMVFGOO_ZO"=""}}
	
\n	{}
	
	
# =cZj\n\n\n	{"#comment"="=cZj"}{}{}
\n	{}
# 2"7\n[GIHHOYG]\nB = ugJqh\nUWCU = ze3B/\n[EHMB]\nR_N = lme9/40BO"f\nIQNNMC = \nY = N\nF = /\n[ISL]\n# sD\n	{"#comment"="2\"7"}{"GIHHOYG"={"B"="ugJqh"}{"UWCU"="ze3B/"}}{"EHMB"={"R_N"="lme9/40BO\"f"}{"IQNNMC"=""}{"Y"="N"}{"F"="/"}}{"ISL"=}{"#comment"="sD"}
	
[MEBVDMIL]\nO = \nMCG = \nGS = \n	{"MEBVDMIL"={"O"=""}{"MCG"=""}{"GS"=""}}
# 7\n\n	{"#comment"="7"}{}
# nxnG+\n# 8\n\n	{"#comment"="nxnG+"}{"#comment"="8"}{}
[ZNW]\n[FXJCHI]\nS = \nQ = vv\nM = f\nR_N = \nK__C = Y\nM = Hd\nZ = HeF\nNLUO = N\n\n[A]\n	{"ZNW"=}{"FXJCHI"={"S"=""}{"Q"="vv"}{"M"="f"}{"R_N"=""}{"K__C"="Y"}{"M"="Hd"}{"Z"="HeF"}{"NLUO"="N"}}{}{"A"=}
	
[ZZ]\nC = \n# X\n	{"ZZ"={"C"=""}}{"#comment"="X"}
	
\n	{}
# \n[U]\nTNTQML = \nUWVT = \nHXPW = 8qY\nYBM = \n[JAH]\nMC = \nPBA = DV\n# J\n	{"#comment"=""}{"U"={"TNTQML"=""}{"UWVT"=""}{"HXPW"="8qY"}{"YBM"=""}}{"JAH"={"MC"=""}{"PBA"="DV"}}{"#comment"="J"}
	
	
\n\n\n	{}{}{}
[TMAZGC]\n	{"TMAZGC"=}
	
	
	
	
	
# \n[XDX]\n	{"#comment"=""}{"XDX"=}
\n	{}
# 7\n\n[FY]\nI = c1/\nMZXUZRA = UVb\n	{"#comment"="7"}{}{"FY"={"I"="c1/"}{"MZXUZRA"="UVb"}}
[X]\nMGHPX_ = Y\nF = Z\n	{"X"={"MGHPX_"="Y"}{"F"="Z"}}
	
\n	{}
	
[CM]\n[MGKS]\n# 0\n	{"CM"=}{"MGKS"=}{"#comment"="0"}
	
	
	
	
\n# :tEs\n	{}{"#comment"=":tEs"}
# V\n	{"#comment"="V"}
	
\n	{}
# +:v\n[X]\nBL = \nM = \n_ILKCM = gT\n	{"#comment"="+:v"}{"X"={"BL"=""}{"M"=""}{"_ILKCM"="gT"}}
# \n# c\n# \n	{"#comment"=""}{"#comment"="c"}{"#comment"=""}
	
\n# \n	{}{"#comment"=""}
[B]\n\n	{"B"=}{}
	
	
	
	
[C]\nB = P8j\nVY = Oo\nO = cF\nPGKS = kgresN6TE'2\n[BEL]\n\n[Z]\nJ = f.\nLCM = W/_\nFUCIN = CCg\nO = ipt\nS = \n# d\n[JZBO]\nTS = '\n# 8\n[G]\nX = I\nAH = /Na\nWP = \n[PC]\n[ZPVD]\n# \n	{"C"={"B"="P8j"}{"VY"="Oo"}{"O"="cF"}{"PGKS"="kgresN6TE'2"}}{"BEL"=}{}{"Z"={"J"="f."}{"LCM"="W/_"}{"FUCIN"="CCg"}{"O"="ipt"}{"S"=""}}{"#comment"="d"}{"JZBO"={"TS"="'"}}{"#comment"="8"}{"G"={"X"="I"}{"AH"="/Na"}{"WP"=""}}{"PC"=}{"ZPVD"=}{"#comment"=""}
# xakas\n# \n	{"#comment"="xakas"}{"#comment"=""}
	
[GY]\n	{"GY"=}
\n# M\n\n[N]\n	{}{"#comment"="M"}{}{"N"=}
[I]\nSS = 1Fx\n	{"I"={"SS"="1Fx"}}
# sj\n\n	{"#comment"="sj"}{}
	
\n\n# \n\n\n\n	{}{}{"#comment"=""}{}{}{}
[H]\n[D]\nOP = 1uix\nV = \nVQFH = E\nS = p\nS = \nHAUD = o\n	{"H"=}{"D"={"OP"="1uix"}{"V"=""}{"VQFH"="E"}{"S"="p"}{"S"=""}{"HAUD"="o"}}
# \n	{"#comment"=""}
	
# \n	{"#comment"=""}
\n	{}
	
	
\n	{}
	
\n\n[YM]\nVR = \nVJD = e\nF = \nG = JoM\nPKBS = \nUORH_ = \nD = \nNBZS = \nVU = \n	{}{}{"YM"={"VR"=""}{"VJD"="e"}{"F"=""}{"G"="JoM"}{"PKBS"=""}{"UORH_"=""}{"D"=""}{"NBZS"=""}{"VU"=""}}
[VNJVCU]\nU = \n\n# \n[YPNN]\n# \n[JOUC]\n	{"VNJVCU"={"U"=""}}{}{"#comment"=""}{"YPNN"=}{"#comment"=""}{"JOUC"=}
	
	
# \n[BV]\n	{"#comment"=""}{"BV"=}
	
\n# :\n\n\n# Ds\n	{}{"#comment"=":"}{}{}{"#comment"="Ds"}
\n	{}
[Q]\nN = -fi\n	{"Q"={"N"="-fi"}}
	
	
	
	
# U'\n[B]\nUSX = qT\nTN = _fNq\n# \n# \n	{"#comment"="U'"}{"B"={"USX"="qT"}{"TN"="_fNq"}}{"#comment"=""}{"#comment"=""}
[PSGS]\nGUE = uQ\n# TL_\n	{"PSGS"={"GUE"="uQ"}}{"#comment"="TL_"}
[WBXFE]\n# TtGuMn\n[HYD]\nUL = \nNH = \nGHW = D\n[X]\nNGRJ = \nGY = \n[ZX]\n\n	{"WBXFE"=}{"#comment"="TtGuMn"}{"HYD"={"UL"=""}{"NH"=""}{"GHW"="D"}}{"X"={"NGRJ"=""}{"GY"=""}}{"ZX"=}{}
	
# 5\n# "\n# \n[AM]\nFG_D = \nRDYNNSWZ = \n\n	{"#comment"="5"}{"#comment"="\""}{"#comment"=""}{"AM"={"FG_D"=""}{"RDYNNSWZ"=""}}{}
# \n	{"#comment"=""}
[VTZGI]\nXGEGAKWLSQV = kYg\nIQKJC = T\nH = \nVCYQKNY = \n[D]\n\n[IZ]\n	{"VTZGI"={"XGEGAKWLSQV"="kYg"}{"IQKJC"="T"}{"H"=""}{"VCYQKNY"=""}}{"D"=}{}{"IZ"=}
[UKE]\nX = X\nK = y\n\n# \n# \n# \n\n# vJ0_\n\n	{"UKE"={"X"="X"}{"K"="y"}}{}{"#comment"=""}{"#comment"=""}{"#comment"=""}{}{"#comment"="vJ0_"}{}
\n\n# \n	{}{}{"#comment"=""}
[T]\nQTE = KWZ\n[GV]\n\n[Y]\nJ = KG\nMGSA = veI\n[YHA]\nY = sO4\nQS = HP\nNNKCB = 'i\nZW = GT"3\n	{"T"={"QTE"="KWZ"}}{"GV"=}{}{"Y"={"J"="KG"}{"MGSA"="veI"}}{"YHA"={"Y"="sO4"}{"QS"="HP"}{"NNKCB"="'i"}{"ZW"="GT\"3"}}
[SD]\n[GV]\nHVIA = 27N.\nVD = \nE = \nNCV = cW.\nKPDV = \nJ = V\nCQ = B\nDV = zhga\n\n[O]\nPW = _c=y\nO = cbU\nB = ulP4\nLP = "\nT_ = 94T\n[B]\n[T]\nGFZE = \n[GFP]\n# eV\n# Jr7gR\n	{"SD"=}{"GV"={"HVIA"="27N."}{"VD"=""}{"E"=""}{"NCV"="cW."}{"KPDV"=""}{"J"="V"}{"CQ"="B"}{"DV"="zhga"}}{}{"O"={"PW"="_c=y"}{"O"="cbU"}{"B"="ulP4"}{"LP"="\""}{"T_"="94T"}}{"B"=}{"T"={"GFZE"=""}}{"GFP"=}{"#comment"="eV"}{"#comment"="Jr7gR"}
[G]\n# Q\n	{"G"=}{"#comment"="Q"}
	
[U]\nY = 7\nMILSVOXL = -L\n# \n# w\n	{"U"={"Y"="7"}{"MILSVOXL"="-L"}}{"#comment"=""}{"#comment"="w"}
# /Z\n	{"#comment"="/Z"}
[WUVU]\n	{"WUVU"=}
	
# \n	{"#comment"=""}
\n\n	{}{}
# 0TBm95\n	{"#comment"="0TBm95"}
	
	
	
\n[RGGM]\nTG = \nGD = \nC = z\nX = \nIWFZ = j=E\nEENV = \nR = \nWE = bR7Cm\nQHH = P\n	{}{"RGGM"={"TG"=""}{"GD"=""}{"C"="z"}{"X"=""}{"IWFZ"="j=E"}{"EENV"=""}{"R"=""}{"WE"="bR7Cm"}{"QHH"="P"}}
# \n	{"#comment"=""}
	
[OL]\n[P]\nXXWI = yT\n# Gcb\n	{"OL"=}{"P"={"XXWI"="yT"}}{"#comment"="Gcb"}
	
	
	
# \n[XV]\n	{"#comment"=""}{"XV"=}
	
# r9\n	{"#comment"="r9"}
# \n\n[M]\nV = I\n	{"#comment"=""}{}{"M"={"V"="I"}}
	
\n	{}
# \n\n# E\n# \n\n	{"#comment"=""}{}{"#comment"="E"}{"#comment"=""}{}
# z\n# Wag\n	{"#comment"="z"}{"#comment"="Wag"}
\n	{}
[K]\n# \n	{"K"=}{"#comment"=""}
	
	
[FD]\n	{"FD"=}
[QCT]\nGO = Je\nQI = YRKL=.Fx\nR = =8K\nQQ = \nGOK = cRJd\nQ = \nXR_FPCSUN = 2zdiuQi\n	{"QCT"={"GO"="Je"}{"QI"="YRKL=.Fx"}{"R"="=8K"}{"QQ"=""}{"GOK"="cRJd"}{"Q"=""}{"XR_FPCSUN"="2zdiuQi"}}
	
\n\n	{}{}
[QMU]\n	{"QMU"=}
\n[U]\nJW = \nHXXS = OS\n# d\n\n\n\n[Q]\n	{}{"U"={"JW"=""}{"HXXS"="OS"}}{"#comment"="d"}{}{}{}{"Q"=}
	
	
	
[QSP]\n[F]\nP = \nXE = G\nL = \n	{"QSP"=}{"F"={"P"=""}{"XE"="G"}{"L"=""}}
	
\n# BC\n# Y5E\n	{}{"#comment"="BC"}{"#comment"="Y5E"}
# "WM_FI\n[B]\n# LX4\n#  \n\n	{"#comment"="\"WM_FI"}{"B"=}{"#comment"="LX4"}{"#comment"=" "}{}
[I]\nC = y5AQg-/_wz\n\n# 6O\n[P]\nPQB = c5g\nP = \n[PKBS]\n	{"I"={"C"="y5AQg-/_wz"}}{}{"#comment"="6O"}{"P"={"PQB"="c5g"}{"P"=""}}{"PKBS"=}
	
[H]\nGWIWHPPL = \nOJKGCI = \nO =  D\n	{"H"={"GWIWHPPL"=""}{"OJKGCI"=""}{"O"=" D"}}
	
[Y]\nJL = VG0q\n[S]\n# \n\n	{"Y"={"JL"="VG0q"}}{"S"=}{"#comment"=""}{}
\n# 6\n	{}{"#comment"="6"}
	
	
# bWAzy\n# 3\n	{"#comment"="bWAzy"}{"#comment"="3"}
# \n	{"#comment"=""}
# 33i3L\n[S]\nJ =  \nVD = Oz4\n\n\n[FEWRUZ]\nLN = t\n# \n\n# \n	{"#comment"="33i3L"}{"S"={"J"=" "}{"VD"="Oz4"}}{}{}{"FEWRUZ"={"LN"="t"}}{"#comment"=""}{}{"#comment"=""}
# D\n[EVVUT]\n	{"#comment"="D"}{"EVVUT"=}
	
# \n[D]\n\n[X]\nPB = 0hyv5sK\n\n\n	{"#comment"=""}{"D"=}{}{"X"={"PB"="0hyv5sK"}}{}{}
# Lh\n\n\n# 5viY\n	{"#comment"="Lh"}{}{}{"#comment"="5viY"}
[HJT]\n[UHAVZSX]\nPFZ = N\nPGQH = \nNP = /\nULVZ = -wI\n\n\n	{"HJT"=}{"UHAVZSX"={"PFZ"="N"}{"PGQH"=""}{"NP"="/"}{"ULVZ"="-wI"}}{}{}
	
	
	
	
	
\n\n# \n	{}{}{"#comment"=""}
\n	{}
[TT]\n	{"TT"=}
\n	{}
	
	
\n[XDBVN]\nSPA = \nWZOGQ = T\nUYV = y\n[XWN]\nY = \nV__ = Ff\nJ = _\n\n# znJG\n	{}{"XDBVN"={"SPA"=""}{"WZOGQ"="T"}{"UYV"="y"}}{"XWN"={"Y"=""}{"V__"="Ff"}{"J"="_"}}{}{"#comment"="znJG"}
	
# 7\n	{"#comment"="7"}
	
\n	{}
# p \n	{"#comment"="p "}
	
\n[SUCRVTPL]\nP = 5V\n\n[FGN]\n	{}{"SUCRVTPL"={"P"="5V"}}{}{"FGN"=}
	
[ZQ]\n# \n[BZKB]\nC = BqJ\n[Y]\nEKTL = l\nJFWUL = 4\nZ = pV\nJ = :\n_OXI_KGKOWVC = P\n\n[XKOG]\nK = t\nFN = wq\nCEB = _\n# K\n	{"ZQ"=}{"#comment"=""}{"BZKB"={"C"="BqJ"}}{"Y"={"EKTL"="l"}{"JFWUL"="4"}{"Z"="pV"}{"J"=":"}{"_OXI_KGKOWVC"="P"}}{}{"XKOG"={"K"="t"}{"FN"="wq"}{"CEB"="_"}}{"#comment"="K"}
[HIORF]\nR = F\nGU = 7K\nB = 8IMAg5QVw\nXOYRD = Zo\n[SGV]\n# '/C\n# NMn\n[PP]\nB = \nL = \n\n\n	{"HIORF"={"R"="F"}{"GU"="7K"}{"B"="8IMAg5QVw"}{"XOYRD"="Zo"}}{"SGV"=}{"#comment"="'/C"}{"#comment"="NMn"}{"PP"={"B"=""}{"L"=""}}{}{}
	
	
# kV6C-:UoM-\n# 6\n# L5Rh'kus59g\n[I]\nZ = aV\nY = \n[V]\n	{"#comment"="kV6C-:UoM-"}{"#comment"="6"}{"#comment"="L5Rh'kus59g"}{"I"={"Z"="aV"}{"Y"=""}}{"V"=}
# "\n	{"#comment"="\""}
	
	
# \n	{"#comment"=""}
# ov\n\n[XWO]\nKQQ = \n	{"#comment"="ov"}{}{"XWO"={"KQQ"=""}}
[VSGSYY]\nNEB = \nM = hGo\nCUC = \nEOMW = 6\nVWTM = G\n# +.Eb"+\n	{"VSGSYY"={"NEB"=""}{"M"="hGo"}{"CUC"=""}{"EOMW"="6"}{"VWTM"="G"}}{"#comment"="+.Eb\"+"}
	
	
# BD\n	{"#comment"="BD"}
	
	
[JNRPM]\nJ = \nUB = Yi9Gfl\nZVARQRQ = O'\n#  H\n\n	{"JNRPM"={"J"=""}{"UB"="Yi9Gfl"}{"ZVARQRQ"="O'"}}{"#comment"=" H"}{}
\n	{}
# \n	{"#comment"=""}
\n# :q=\n	{}{"#comment"=":q="}
# tTtwb\n	{"#comment"="tTtwb"}
	
# \n	{"#comment"=""}
[UCVMJ]\nR =  \nK = \n# \n	{"UCVMJ"={"R"=" "}{"K"=""}}{"#comment"=""}
	
	
# N\n[QJ]\nG = \nMFNA = \nPK_HB = \n	{"#comment"="N"}{"QJ"={"G"=""}{"MFNA"=""}{"PK_HB"=""}}
	
# 1_D+4\n\n	{"#comment"="1_D+4"}{}
	
[RT]\nQR = b/\n	{"RT"={"QR"="b/"}}
	
	
\n[TVGNP]\n	{}{"TVGNP"=}
[Z]\nYDMNXOEG = \nT = 6\nF = m'o\nD = \nL = Ad\nR = \n	{"Z"={"YDMNXOEG"=""}{"T"="6"}{"F"="m'o"}{"D"=""}{"L"="Ad"}{"R"=""}}
# \n	{"#comment"=""}
	
	
# \n[N]\nBIWG = Irqto\n# QGbe1lDpK\n\n\n# \n# l\n[KO]\nF = j\nW = QHQ\nCK = /2x\nRH = WqM\nAC_TG = F\n\n# 1\n	{"#comment"=""}{"N"={"BIWG"="Irqto"}}{"#comment"="QGbe1lDpK"}{}{}{"#comment"=""}{"#comment"="l"}{"KO"={"F"="j"}{"W"="QHQ"}{"CK"="/2x"}{"RH"="WqM"}{"AC_TG"="F"}}{}{"#comment"="1"}
\n# /\n[R]\nB = \nG = \n# v6\n	{}{"#comment"="/"}{"R"={"B"=""}{"G"=""}}{"#comment"="v6"}
# \n[ZNAHP]\n# \n# '7"qHa/\n	{"#comment"=""}{"ZNAHP"=}{"#comment"=""}{"#comment"="'7\"qHa/"}
	
[WYJ]\nKMRHK = \nVJA = \nM = \nZ = kN\nMT = 8DoC\nVI = Kvb\n	{"WYJ"={"KMRHK"=""}{"VJA"=""}{"M"=""}{"Z"="kN"}{"MT"="8DoC"}{"VI"="Kvb"}}
\n	{}
\n[V]\nM = PUj:\nIOUPUL = M\n\n[AYOD]\n# N\n[KIPL]\nS = ph'\n[K]\nZKQ = D\nTWE = L=\nEJ = 2\nFBNEG = \nF = K\n	{}{"V"={"M"="PUj:"}{"IOUPUL"="M"}}{}{"AYOD"=}{"#comment"="N"}{"KIPL"={"S"="ph'"}}{"K"={"ZKQ"="D"}{"TWE"="L="}{"EJ"="2"}{"FBNEG"=""}{"F"="K"}}
	
