	
	
	
aoj: edt:4\nBH4: 8G7W:oL\nz1: 39:z\n\n\n	{"aoj"{"edt"="4"}}{"BH4"{"8G7W"="oL"}}{"z1"{"39"="z"}}{}{}
pmOe: K:Bk\nuB: v:W\n	{"pmOe"{"K"="Bk"}}{"uB"{"v"="W"}}
	
# k\n	{"#comment"="k"}
	
PR1f: eVw:L\nnRH: P2:u\n# \n	{"PR1f"{"eVw"="L"}}{"nRH"{"P2"="u"}}{"#comment"=""}
# \n	{"#comment"=""}
# t4\n\n# eO4\n	{"#comment"="t4"}{}{"#comment"="eO4"}
	
	
\n\nP: TMz1:WIT\n# gF/fn\n\n# \n	{}{}{"P"{"TMz1"="WIT"}}{"#comment"="gF/fn"}{}{"#comment"=""}
	
	
	
AdG: yF:hOX\nh1: 63v:yLeS\n\n	{"AdG"{"yF"="hOX"}}{"h1"{"63v"="yLeS"}}{}
	
\n\n	{}{}
S: fv:5\nYr0L: A:4\n\n# e\n	{"S"{"fv"="5"}}{"Yr0L"{"A"="4"}}{}{"#comment"="e"}
# "\nv: l:Ha9\n	{"#comment"="\""}{"v"{"l"="Ha9"}}
MZ0: D:uj\nB: r:Ts\n# p\n# -T\n	{"MZ0"{"D"="uj"}}{"B"{"r"="Ts"}}{"#comment"="p"}{"#comment"="-T"}
\n	{}
XP6: N:E2mS\n\n# G\n\n\n# \n	{"XP6"{"N"="E2mS"}}{}{"#comment"="G"}{}{}{"#comment"=""}
# \n	{"#comment"=""}
	
	
	
	
\n	{}
# YWX\n	{"#comment"="YWX"}
h: 2E:g\n	{"h"{"2E"="g"}}
\n# 7\nWL: R:6FEk\n\n\n# \n	{}{"#comment"="7"}{"WL"{"R"="6FEk"}}{}{}{"#comment"=""}
	
	
	
# HB\n# u\n\n# Ojr\nwhTuZ: 4S:f\n	{"#comment"="HB"}{"#comment"="u"}{}{"#comment"="Ojr"}{"whTuZ"{"4S"="f"}}
# _Z\n	{"#comment"="_Z"}
	
\n# \ns: N:W9tX\n# \n# \n\n	{}{"#comment"=""}{"s"{"N"="W9tX"}}{"#comment"=""}{"#comment"=""}{}
xyHm: Zsh5VRI:S0\n# q"\n# k3Tp:\n	{"xyHm"{"Zsh5VRI"="S0"}}{"#comment"="q\""}{"#comment"="k3Tp:"}
\nJR: D:j\n	{}{"JR"{"D"="j"}}
# e\n# GPO\nTK: xj:AQQ0\n	{"#comment"="e"}{"#comment"="GPO"}{"TK"{"xj"="AQQ0"}}
\n# \n\n# 2\n	{}{"#comment"=""}{}{"#comment"="2"}
vaG6o: UUDCX5FXd:EY7\nZQ: p3SaKe:g\n	{"vaG6o"{"UUDCX5FXd"="EY7"}}{"ZQ"{"p3SaKe"="g"}}
	
un: ca:5\ntkH: 3T:P58\n# \n	{"un"{"ca"="5"}}{"tkH"{"3T"="P58"}}{"#comment"=""}
	
UzUD: 0sSZ:qM\n	{"UzUD"{"0sSZ"="qM"}}
	
	
# \n9: P63uYV:1\n\n\n	{"#comment"=""}{"9"{"P63uYV"="1"}}{}{}
C: TF3:L\n	{"C"{"TF3"="L"}}
	
\n\n# \n	{}{}{"#comment"=""}
J: 4Xb:49ii\n	{"J"{"4Xb"="49ii"}}
	
# \nW: kCVU:Pbt\n	{"#comment"=""}{"W"{"kCVU"="Pbt"}}
\n\n\nxEFJP: x:3\n	{}{}{}{"xEFJP"{"x"="3"}}
\n# RJ\nKi: iUErpE:02V\n	{}{"#comment"="RJ"}{"Ki"{"iUErpE"="02V"}}
	
	
	
# A\n	{"#comment"="A"}
	
	
\n	{}
o: ubI:no8BlXP\nxel: S:9\nQ77: mop5KwN:8\n# h\n	{"o"{"ubI"="no8BlXP"}}{"xel"{"S"="9"}}{"Q77"{"mop5KwN"="8"}}{"#comment"="h"}
# \n# y\n	{"#comment"=""}{"#comment"="y"}
	
QCqN: zw:WWrP\nAO: uD:qB\nJ: 0:PZ0\n1E: A9:zT\n	{"QCqN"{"zw"="WWrP"}}{"AO"{"uD"="qB"}}{"J"{"0"="PZ0"}}{"1E"{"A9"="zT"}}
	
L: 6:vAz\n\n\n# \nSO2j: cPn:6M\n\n# \n\n	{"L"{"6"="vAz"}}{}{}{"#comment"=""}{"SO2j"{"cPn"="6M"}}{}{"#comment"=""}{}
6: xn:OEeyWy4lvK\n	{"6"{"xn"="OEeyWy4lvK"}}
m: A:5\n# \nyeBHO: QSKik:6ecDW\n# \n\nw: o:Bro6N\nU: yUjO:oi\n	{"m"{"A"="5"}}{"#comment"=""}{"yeBHO"{"QSKik"="6ecDW"}}{"#comment"=""}{}{"w"{"o"="Bro6N"}}{"U"{"yUjO"="oi"}}
	
	
# M\nNf: D:NzE\n	{"#comment"="M"}{"Nf"{"D"="NzE"}}
	
\n# Ido\nt4: 70V:B\n\n	{}{"#comment"="Ido"}{"t4"{"70V"="B"}}{}
pS: b:PM\n	{"pS"{"b"="PM"}}
\n\n\n	{}{}{}
VUPaZ: eq:Ww\n	{"VUPaZ"{"eq"="Ww"}}
	
# \n\n# /h9\n\n\nm1hVMXUl: pV:S\n	{"#comment"=""}{}{"#comment"="/h9"}{}{}{"m1hVMXUl"{"pV"="S"}}
\n\n	{}{}
	
	
	
V: D8:5uc7PE8Fqf\n\n# \n\n\n	{"V"{"D8"="5uc7PE8Fqf"}}{}{"#comment"=""}{}{}
O: mHwGYm:0\n\n	{"O"{"mHwGYm"="0"}}{}
	
\n# _o\n	{}{"#comment"="_o"}
	
	
	
	
Hk: 9I:T\n	{"Hk"{"9I"="T"}}
	
\n\n	{}{}
\n#  q3D\nxQtnQu: CJs3:ZS\n	{}{"#comment"=" q3D"}{"xQtnQu"{"CJs3"="ZS"}}
# c'zn\n	{"#comment"="c'zn"}
# \n\n	{"#comment"=""}{}
hON: cx:A2\nmDE: Gu24:8\n# u3\n	{"hON"{"cx"="A2"}}{"mDE"{"Gu24"="8"}}{"#comment"="u3"}
	
	
	
\n\n	{}{}
\n	{}
	
	
1kjf: yZC:5IL\n	{"1kjf"{"yZC"="5IL"}}
	
# Il+\n	{"#comment"="Il+"}
	
# Ry\n# \n# \n	{"#comment"="Ry"}{"#comment"=""}{"#comment"=""}
	
	
# O\n\n\nwx: s:QR\n\n	{"#comment"="O"}{}{}{"wx"{"s"="QR"}}{}
# \n	{"#comment"=""}
N: 5:gw\n0D: p:P2E\n	{"N"{"5"="gw"}}{"0D"{"p"="P2E"}}
	
	
	
# 7\n	{"#comment"="7"}
# 1\n	{"#comment"="1"}
TTB: pZ9y:7\n\n# \n\n	{"TTB"{"pZ9y"="7"}}{}{"#comment"=""}{}
	
	
	
	
\n# o6K\nRl: 6HM:MQo7\n	{}{"#comment"="o6K"}{"Rl"{"6HM"="MQo7"}}
	
# 0ci4"jo\n	{"#comment"="0ci4\"jo"}
	
# FyY\n	{"#comment"="FyY"}
\ngkO: IY:cvh\n	{}{"gkO"{"IY"="cvh"}}
	
	
5dyG: yJ:g\n# \nWN: k:e\npl: bj:GfUTe\n# kw9\n\n	{"5dyG"{"yJ"="g"}}{"#comment"=""}{"WN"{"k"="e"}}{"pl"{"bj"="GfUTe"}}{"#comment"="kw9"}{}
	
	
pkC: 4crB:k\n	{"pkC"{"4crB"="k"}}
\n	{}
# U\nfI: Z:59W4\n	{"#comment"="U"}{"fI"{"Z"="59W4"}}
	
	
# ZB\n	{"#comment"="ZB"}
	
	
	
A: MQW:Yu\n# \n	{"A"{"MQW"="Yu"}}{"#comment"=""}
	
	
# \nM: ZZyGwPCH0:g\n\n	{"#comment"=""}{"M"{"ZZyGwPCH0"="g"}}{}
# c\n\n	{"#comment"="c"}{}
	
\n# r\nDewm4ju: C:1\n\n# YhsB-\n\n\n	{}{"#comment"="r"}{"Dewm4ju"{"C"="1"}}{}{"#comment"="YhsB-"}{}{}
	
JW: 2Dh:XEaB\n\n\n# \n	{"JW"{"2Dh"="XEaB"}}{}{}{"#comment"=""}
# G\n# _\n	{"#comment"="G"}{"#comment"="_"}
\n# 6\n2uhD: G:xt5044dp\n	{}{"#comment"="6"}{"2uhD"{"G"="xt5044dp"}}
\nE: vj4h:k\n# \nT: 7h:2A\nwSYL: b:jzbkMb8a2\n\n	{}{"E"{"vj4h"="k"}}{"#comment"=""}{"T"{"7h"="2A"}}{"wSYL"{"b"="jzbkMb8a2"}}{}
# \n	{"#comment"=""}
	
\n\n# Kw7gdK+\n	{}{}{"#comment"="Kw7gdK+"}
\n# 0MgZ1'\n# \n	{}{"#comment"="0MgZ1'"}{"#comment"=""}
\nu: G:pR3\ncp: R:D\n# z\n	{}{"u"{"G"="pR3"}}{"cp"{"R"="D"}}{"#comment"="z"}
Rl: I5e98:yOoRV\n	{"Rl"{"I5e98"="yOoRV"}}
Ew: v:8BrQL\n# RT\n	{"Ew"{"v"="8BrQL"}}{"#comment"="RT"}
Js: g:5\n# P\n	{"Js"{"g"="5"}}{"#comment"="P"}
i1XD: Ro:P8AUuq\n# iPye\n\n	{"i1XD"{"Ro"="P8AUuq"}}{"#comment"="iPye"}{}
	
bU7ObkVQ: Or:jL0\n	{"bU7ObkVQ"{"Or"="jL0"}}
NJ: Y8:Q0\n# d\n	{"NJ"{"Y8"="Q0"}}{"#comment"="d"}
PbQ: t:b\n	{"PbQ"{"t"="b"}}
	
\nT: R:J\nle: xC:n\n\nV: M7V:e0uP\n	{}{"T"{"R"="J"}}{"le"{"xC"="n"}}{}{"V"{"M7V"="e0uP"}}
XE: Es:04\n# S_sskKHL\n\n\n# c'Denf\nt: ciPl:3\n# W\n\n# oH\n# Q\n\n\n	{"XE"{"Es"="04"}}{"#comment"="S_sskKHL"}{}{}{"#comment"="c'Denf"}{"t"{"ciPl"="3"}}{"#comment"="W"}{}{"#comment"="oH"}{"#comment"="Q"}{}{}
	
\n	{}
\n	{}
\n\n	{}{}
\n# I2rS\n	{}{"#comment"="I2rS"}
	
	
\n	{}
	
vUwo: 1:SqS2sdKVY\n\nUFH: ealJBZOFwPv:rwsEq\n	{"vUwo"{"1"="SqS2sdKVY"}}{}{"UFH"{"ealJBZOFwPv"="rwsEq"}}
	
	
# \n	{"#comment"=""}
4: Ua:L\njt5rQD: AQ:W\n	{"4"{"Ua"="L"}}{"jt5rQD"{"AQ"="W"}}
	
	
v00: v:UcLt\n	{"v00"{"v"="UcLt"}}
	
	
# \n# \n	{"#comment"=""}{"#comment"=""}
	
	
\n	{}
# yKZBt\n\n	{"#comment"="yKZBt"}{}
# s\n	{"#comment"="s"}
# nEe4\n\n	{"#comment"="nEe4"}{}
\n\ntB: O:pt\n	{}{}{"tB"{"O"="pt"}}
	
\nU: 1eJ:ta\n\n\nvFj: e15:AetSF\n	{}{"U"{"1eJ"="ta"}}{}{}{"vFj"{"e15"="AetSF"}}
m: wHo4:kw17\n	{"m"{"wHo4"="kw17"}}
# gQ\n# N\n\n\n	{"#comment"="gQ"}{"#comment"="N"}{}{}
# l=/24\n\n\n	{"#comment"="l=/24"}{}{}
\n# \n	{}{"#comment"=""}
	
	
# kb\n\n\n# -\n	{"#comment"="kb"}{}{}{"#comment"="-"}
h: x:FILazA\n\n	{"h"{"x"="FILazA"}}{}
# \n\n\n# \np1: EQ:6kgi\n	{"#comment"=""}{}{}{"#comment"=""}{"p1"{"EQ"="6kgi"}}
	
	
# SkPF\n	{"#comment"="SkPF"}
NBw3: B:KXRF\nN: naD:kbYh\n	{"NBw3"{"B"="KXRF"}}{"N"{"naD"="kbYh"}}
oCZTCPL: C:s5f7Y3ky\n\n# "jI\nR: IF:U4\n\nL: y:2h\n	{"oCZTCPL"{"C"="s5f7Y3ky"}}{}{"#comment"="\"jI"}{"R"{"IF"="U4"}}{}{"L"{"y"="2h"}}
	
	
jeVMB: x2UG:4gBdgb\n# n\nwg: 0:D\n\n	{"jeVMB"{"x2UG"="4gBdgb"}}{"#comment"="n"}{"wg"{"0"="D"}}{}
	
\naO: UR:LhC7aeGtei\n\n	{}{"aO"{"UR"="LhC7aeGtei"}}{}
# \n\n\n	{"#comment"=""}{}{}
v: 0:D\n\n	{"v"{"0"="D"}}{}
\n	{}
	
MZ: s:SFj\n9y: QjyRb:9m4\n	{"MZ"{"s"="SFj"}}{"9y"{"QjyRb"="9m4"}}
x: m:X\n	{"x"{"m"="X"}}
\n	{}
XJ: g:Jc\n#  \n\n	{"XJ"{"g"="Jc"}}{"#comment"=" "}{}
S: jw:h\nI: L:DYN\n# YJ\n# v2\n	{"S"{"jw"="h"}}{"I"{"L"="DYN"}}{"#comment"="YJ"}{"#comment"="v2"}
	
# 7pC\n1u: s7:5x0q\n1: 1:Vb\n\n	{"#comment"="7pC"}{"1u"{"s7"="5x0q"}}{"1"{"1"="Vb"}}{}
yfhxl: E:kpo5I\n\n# Q\n# \n	{"yfhxl"{"E"="kpo5I"}}{}{"#comment"="Q"}{"#comment"=""}
# \n	{"#comment"=""}
# 4g\nt: DOf:La\nQT: EKM8:xH\n\nA3BB4: 5Db0xS:zEnf7\n2kpgKLP: zh:X\nZA: anh:f\n	{"#comment"="4g"}{"t"{"DOf"="La"}}{"QT"{"EKM8"="xH"}}{}{"A3BB4"{"5Db0xS"="zEnf7"}}{"2kpgKLP"{"zh"="X"}}{"ZA"{"anh"="f"}}
	
\n	{}
\n	{}
# u6\n# =E3\n\n# \n# F.9tG\n	{"#comment"="u6"}{"#comment"="=E3"}{}{"#comment"=""}{"#comment"="F.9tG"}
	
	
lV: v:Moi\n	{"lV"{"v"="Moi"}}
	
DK: zh:FZxa\n\n	{"DK"{"zh"="FZxa"}}{}
r: c:P\n\n\n	{"r"{"c"="P"}}{}{}
	
	
# \n\n	{"#comment"=""}{}
\n# \n# \n	{}{"#comment"=""}{"#comment"=""}
5: r:3\n\n# \n\n# W\nRf: YrM:pw\nnrW: wr:5JIx\n# -\n# s/Mo1G\n# CG\n# \n\nh7: wOnL:T8j\n	{"5"{"r"="3"}}{}{"#comment"=""}{}{"#comment"="W"}{"Rf"{"YrM"="pw"}}{"nrW"{"wr"="5JIx"}}{"#comment"="-"}{"#comment"="s/Mo1G"}{"#comment"="CG"}{"#comment"=""}{}{"h7"{"wOnL"="T8j"}}
	
	
y: 5:P1qkY\n	{"y"{"5"="P1qkY"}}
# \n\n\n# 3\nmx: A4:D\n	{"#comment"=""}{}{}{"#comment"="3"}{"mx"{"A4"="D"}}
	
ag: t:E4HKKY6\n	{"ag"{"t"="E4HKKY6"}}
# 85B\n# =+7\n\n\n\n\n	{"#comment"="85B"}{"#comment"="=+7"}{}{}{}{}
	
# \n	{"#comment"=""}
KpKeSlsTW: A:qQjrRtY\n\n	{"KpKeSlsTW"{"A"="qQjrRtY"}}{}
# jiX-\n# .\n# 3/P\n	{"#comment"="jiX-"}{"#comment"="."}{"#comment"="3/P"}
oxs: vE:9VUwZ\np: bH1:o\n	{"oxs"{"vE"="9VUwZ"}}{"p"{"bH1"="o"}}
# \n	{"#comment"=""}
	
	
	
\ndD: B2:4t\ng0NZI: n:JOebk\n3Tl: l:xf\n	{}{"dD"{"B2"="4t"}}{"g0NZI"{"n"="JOebk"}}{"3Tl"{"l"="xf"}}
	
\n# w44\n\n	{}{"#comment"="w44"}{}
	
ABqW5j9C: I:7\n# J\n\n# U\n	{"ABqW5j9C"{"I"="7"}}{"#comment"="J"}{}{"#comment"="U"}
	
	
	
Q3J: Q:7\n# \n	{"Q3J"{"Q"="7"}}{"#comment"=""}
	
	
QJe: B:o\n\n\ngp: L:2\n# \n	{"QJe"{"B"="o"}}{}{}{"gp"{"L"="2"}}{"#comment"=""}
# o=h\n	{"#comment"="o=h"}
	
# 52lr\n5A: A9:Fsf1R\n	{"#comment"="52lr"}{"5A"{"A9"="Fsf1R"}}
K83UhZ: wGNe:Y5Ogx\n\nd: 4ZAL06:6ERD\n# 517Z_\n9: PH:Dbq0nTd\njz: Y:H\nvjaZ: Zc:3HfyFfDy\n	{"K83UhZ"{"wGNe"="Y5Ogx"}}{}{"d"{"4ZAL06"="6ERD"}}{"#comment"="517Z_"}{"9"{"PH"="Dbq0nTd"}}{"jz"{"Y"="H"}}{"vjaZ"{"Zc"="3HfyFfDy"}}
# \n	{"#comment"=""}
	
\nV: l:9nK\n\njsuT: LxtOdD2Or:ic\n\n	{}{"V"{"l"="9nK"}}{}{"jsuT"{"LxtOdD2Or"="ic"}}{}
	
o: 0:A\n4s: uzb:c\nTO: S:jC\n	{"o"{"0"="A"}}{"4s"{"uzb"="c"}}{"TO"{"S"="jC"}}
	
# R\n# BQ\n	{"#comment"="R"}{"#comment"="BQ"}
# hW+\n	{"#comment"="hW+"}
	
	
# \n	{"#comment"=""}
\n\n# \n	{}{}{"#comment"=""}
# u\nP: XF:0vG\n# R\n	{"#comment"="u"}{"P"{"XF"="0vG"}}{"#comment"="R"}
\nbZ: w6c:q\n	{}{"bZ"{"w6c"="q"}}
	
	
M: S6:J\nrol: Az:P\n	{"M"{"S6"="J"}}{"rol"{"Az"="P"}}
	
	
\n# UZ\n	{}{"#comment"="UZ"}
\n	{}
	
	
# w\n# \n\n# K\n# \n# K\n	{"#comment"="w"}{"#comment"=""}{}{"#comment"="K"}{"#comment"=""}{"#comment"="K"}
\n	{}
	
# \n# Y\nV9: y:u\n	{"#comment"=""}{"#comment"="Y"}{"V9"{"y"="u"}}
	
# e-qV\n\n6: UC:r\n	{"#comment"="e-qV"}{}{"6"{"UC"="r"}}
wwsTs: Ed:r\n	{"wwsTs"{"Ed"="r"}}
# e\n# \n# c\n\n	{"#comment"="e"}{"#comment"=""}{"#comment"="c"}{}
# 5yu\n	{"#comment"="5yu"}
# \n	{"#comment"=""}
nskG: ii:t\ns: 5:r\n	{"nskG"{"ii"="t"}}{"s"{"5"="r"}}
bqL04d: E:YC\n	{"bqL04d"{"E"="YC"}}
	
\no: Oc:Tw8OJ\n	{}{"o"{"Oc"="Tw8OJ"}}
	
# Dh.\n	{"#comment"="Dh."}
	
\nqUi: K:j\n	{}{"qUi"{"K"="j"}}
# CLC2O8VFYYZmP\n	{"#comment"="CLC2O8VFYYZmP"}
	
xZd: u:1\nH: WIQ:hP\n\n\n\n	{"xZd"{"u"="1"}}{"H"{"WIQ"="hP"}}{}{}{}
\n	{}
	
	
	
U: 9:OY1k\n	{"U"{"9"="OY1k"}}
	
	
\n	{}
\n	{}
\nKb: 0iMw:9Udf3J\n\n# oT\nWmTX: xp:fh\n# \nL: LMK:X7y\n	{}{"Kb"{"0iMw"="9Udf3J"}}{}{"#comment"="oT"}{"WmTX"{"xp"="fh"}}{"#comment"=""}{"L"{"LMK"="X7y"}}
	
\n	{}
# y\n	{"#comment"="y"}
	
\n	{}
	
	
	
# U\nFcC5IG220: t:Gm1Q\nW0aH: 35:Kq\n	{"#comment"="U"}{"FcC5IG220"{"t"="Gm1Q"}}{"W0aH"{"35"="Kq"}}
B: 824:867\n# \n	{"B"{"824"="867"}}{"#comment"=""}
\n	{}
\nqN: N:5dZr\n	{}{"qN"{"N"="5dZr"}}
	
# \n\nBgm6J4AG0: lKZ:Bv\n# \n	{"#comment"=""}{}{"Bgm6J4AG0"{"lKZ"="Bv"}}{"#comment"=""}
	
# \n\nmd: 6:6\n# l\n	{"#comment"=""}{}{"md"{"6"="6"}}{"#comment"="l"}
	
	
	
	
D: Xrmc:ijEIa\n	{"D"{"Xrmc"="ijEIa"}}
	
\nHY: hZOI:g0Y\n	{}{"HY"{"hZOI"="g0Y"}}
	
	
	
	
AV: U:j\n# M\n\n6t: RF:L\n# \n	{"AV"{"U"="j"}}{"#comment"="M"}{}{"6t"{"RF"="L"}}{"#comment"=""}
	
	
Oi: P70X:B\n\n# -\n	{"Oi"{"P70X"="B"}}{}{"#comment"="-"}
	
WZ: HC:mY\n	{"WZ"{"HC"="mY"}}
	
	
\nr: SY:nIT3\n	{}{"r"{"SY"="nIT3"}}
Ja0: v:Z\nTjPPWOx: wo:n\n2U: q:vHOrz\n	{"Ja0"{"v"="Z"}}{"TjPPWOx"{"wo"="n"}}{"2U"{"q"="vHOrz"}}
# l\n	{"#comment"="l"}
\nvH: q6sIUC:a\nM: A:y\n\n# i"JUr1-\n\n	{}{"vH"{"q6sIUC"="a"}}{"M"{"A"="y"}}{}{"#comment"="i\"JUr1-"}{}
\nPwQX: b:OZ\n	{}{"PwQX"{"b"="OZ"}}
	
NZJM: yC:s\n	{"NZJM"{"yC"="s"}}
# v\n# a\n# \n	{"#comment"="v"}{"#comment"="a"}{"#comment"=""}
# MPsN\n	{"#comment"="MPsN"}
qrp: 7:F91\n\n\n	{"qrp"{"7"="F91"}}{}{}
	
\n# 2\n	{}{"#comment"="2"}
	
\nQQG8O: Wy:9VI8\n	{}{"QQG8O"{"Wy"="9VI8"}}
Mox: d8:TK\n	{"Mox"{"d8"="TK"}}
	
# \ntN: M0IPAT:O9q\n	{"#comment"=""}{"tN"{"M0IPAT"="O9q"}}
	
	
	
	
\n	{}
	
C: S:P\n# O\n\n# G7\nksbS: mx:6ck\n# K\n	{"C"{"S"="P"}}{"#comment"="O"}{}{"#comment"="G7"}{"ksbS"{"mx"="6ck"}}{"#comment"="K"}
Ds: L:IvkF\n	{"Ds"{"L"="IvkF"}}
# \n	{"#comment"=""}
	
\n# ul\n1q3: ZM:C8pDUU\n\nkRQgIRXd: 5c8:q\n\n\n\nI: Xf:1\n# Q:ZnreJ'zp\nK: U:e\nUy: SsXhn3:9p\n\n	{}{"#comment"="ul"}{"1q3"{"ZM"="C8pDUU"}}{}{"kRQgIRXd"{"5c8"="q"}}{}{}{}{"I"{"Xf"="1"}}{"#comment"="Q:ZnreJ'zp"}{"K"{"U"="e"}}{"Uy"{"SsXhn3"="9p"}}{}
\ng: r:eU\n# Y\n\n\n\n	{}{"g"{"r"="eU"}}{"#comment"="Y"}{}{}{}
a2: FH:4fiB4\n	{"a2"{"FH"="4fiB4"}}
\n# 3WM\nCz3: GI:N\n\n\n\n# n\n	{}{"#comment"="3WM"}{"Cz3"{"GI"="N"}}{}{}{}{"#comment"="n"}
# \nOfX: A:txo\n	{"#comment"=""}{"OfX"{"A"="txo"}}
# \n	{"#comment"=""}
	
# \n	{"#comment"=""}
ymt7x: CT:X\n	{"ymt7x"{"CT"="X"}}
\n\n	{}{}
# uxvI=\nnhl1feo: L:g7\n	{"#comment"="uxvI="}{"nhl1feo"{"L"="g7"}}
# iwY\n	{"#comment"="iwY"}
\n# \npJ: Gt:LC\n	{}{"#comment"=""}{"pJ"{"Gt"="LC"}}
	
	
# o\n\n# E\n# \n# bgcC\n# \n\nn: i:IsTc\n	{"#comment"="o"}{}{"#comment"="E"}{"#comment"=""}{"#comment"="bgcC"}{"#comment"=""}{}{"n"{"i"="IsTc"}}
97: mKzSDcl:A7\n	{"97"{"mKzSDcl"="A7"}}
	
3: 8u:E\n\n# \n\n\n	{"3"{"8u"="E"}}{}{"#comment"=""}{}{}
\n	{}
9y: nv:H\n\n\n	{"9y"{"nv"="H"}}{}{}
	
	
\n# \n\n# \n\nXold: poJ:R5\n# \n	{}{"#comment"=""}{}{"#comment"=""}{}{"Xold"{"poJ"="R5"}}{"#comment"=""}
	
\n	{}
# \ne9: WWp:W\n	{"#comment"=""}{"e9"{"WWp"="W"}}
sv: 5r:a\n\n\n4a: Qr:Yne\n	{"sv"{"5r"="a"}}{}{}{"4a"{"Qr"="Yne"}}
	
	
\n	{}
# \n# 0\n	{"#comment"=""}{"#comment"="0"}
# \n	{"#comment"=""}
\n\n\n	{}{}{}
Wyng: A:BeP\n# \n# \n5: fw:g0N3Q\n	{"Wyng"{"A"="BeP"}}{"#comment"=""}{"#comment"=""}{"5"{"fw"="g0N3Q"}}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
0E: Hd:xU5\n	{"0E"{"Hd"="xU5"}}
7: d:PnQ\n	{"7"{"d"="PnQ"}}
	
\n# \n\n	{}{"#comment"=""}{}
\n# \n	{}{"#comment"=""}
	
	
	
gh: R:BZU\n# Tp3p\n# Lb\nn: sLrP:tAHTWJ\n\n	{"gh"{"R"="BZU"}}{"#comment"="Tp3p"}{"#comment"="Lb"}{"n"{"sLrP"="tAHTWJ"}}{}
	
\nF: 3:i8Y\n	{}{"F"{"3"="i8Y"}}
# =6\n	{"#comment"="=6"}
# jH\n\n# /MZ\n8l: Wp1I:1\n	{"#comment"="jH"}{}{"#comment"="/MZ"}{"8l"{"Wp1I"="1"}}
# \n	{"#comment"=""}
# \n# \n# Zl6lcAi\n	{"#comment"=""}{"#comment"=""}{"#comment"="Zl6lcAi"}
GPTufz: V8:A\n	{"GPTufz"{"V8"="A"}}
bJc: 9Z:duAfe\n4iKd: Ti:HdbaKr7\nK: 8r7VoNQ0:z\nG: t:Ds\n	{"bJc"{"9Z"="duAfe"}}{"4iKd"{"Ti"="HdbaKr7"}}{"K"{"8r7VoNQ0"="z"}}{"G"{"t"="Ds"}}
0: PVzt:ET\n\n\n	{"0"{"PVzt"="ET"}}{}{}
# 9\n	{"#comment"="9"}
	
tDv: m:VFi5\n	{"tDv"{"m"="VFi5"}}
	
	
	
	
\nshX: 7h6:yK4\n\n0UI: 9DUil:qNELhN\nN: Q0j:TG4Cr\n\n	{}{"shX"{"7h6"="yK4"}}{}{"0UI"{"9DUil"="qNELhN"}}{"N"{"Q0j"="TG4Cr"}}{}
\n	{}
Ja9: 7Y7:HP\n	{"Ja9"{"7Y7"="HP"}}
	
\n# \n	{}{"#comment"=""}
	
# \n	{"#comment"=""}
u: GBcw:T\n# n\n# GrBTk"l6\n	{"u"{"GBcw"="T"}}{"#comment"="n"}{"#comment"="GrBTk\"l6"}
	
\n	{}
# \n\n	{"#comment"=""}{}
v: IZNkrv:Wi\n\n	{"v"{"IZNkrv"="Wi"}}{}
	
\n	{}
	
# \n# _/H\n	{"#comment"=""}{"#comment"="_/H"}
	
\n\n\n\n	{}{}{}{}
akWF: 1Xp1:A\n	{"akWF"{"1Xp1"="A"}}
u: C:C\n	{"u"{"C"="C"}}
	
	
	
W: zp:CF\n	{"W"{"zp"="CF"}}
v: zclAM:b1em\n# \n	{"v"{"zclAM"="b1em"}}{"#comment"=""}
Au: t:UdWeeKJ\noK: 8:l7\n	{"Au"{"t"="UdWeeKJ"}}{"oK"{"8"="l7"}}
# \n0: B:VC\n\n	{"#comment"=""}{"0"{"B"="VC"}}{}
\n\n# rz\n\nS: I:D\n\n	{}{}{"#comment"="rz"}{}{"S"{"I"="D"}}{}
PN: o:r0\nZ: v7q:2hYSZ\n# 10\n\nERJfaI: B:6u\n	{"PN"{"o"="r0"}}{"Z"{"v7q"="2hYSZ"}}{"#comment"="10"}{}{"ERJfaI"{"B"="6u"}}
x: 9:D\n	{"x"{"9"="D"}}
	
# yb+\n	{"#comment"="yb+"}
# L08g\n	{"#comment"="L08g"}
\n	{}
	
\n	{}
	
	
	
\n	{}
	
# \n8: xVGP:Y\n	{"#comment"=""}{"8"{"xVGP"="Y"}}
	
	
\n	{}
	
# \nm: B:T\nugX: 4FA8PHC:6\nm: tAW:Y\n	{"#comment"=""}{"m"{"B"="T"}}{"ugX"{"4FA8PHC"="6"}}{"m"{"tAW"="Y"}}
# u\n	{"#comment"="u"}
\n# /\n	{}{"#comment"="/"}
# \n# cjM\n\n	{"#comment"=""}{"#comment"="cjM"}{}
	
\n\n	{}{}
	
\n	{}
\neLGOOY: kmGjJ3x:x0l8cktKVSwL\n	{}{"eLGOOY"{"kmGjJ3x"="x0l8cktKVSwL"}}
# \n\n	{"#comment"=""}{}
\n\n\n\n	{}{}{}{}
\n# 2s\n	{}{"#comment"="2s"}
	
	
	
\nv5d: X7:c\n\n# e\n\n	{}{"v5d"{"X7"="c"}}{}{"#comment"="e"}{}
	
	
	
